date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-20 0:00:00,0.14,0.0,0.0,0.18,0.0,0.03,15.0
2020-08-20 1:00:00,0.11,0.0,0.0,0.14,0.0,0.03,13.0
2020-08-20 2:00:00,0.02,0.01,0.0,0.14,0.0,0.13,11.0
2020-08-20 3:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-08-20 4:00:00,0.0,0.01,0.0,0.08,0.0,0.09,10.0
2020-08-20 5:00:00,0.0,1.56,0.0,0.14,0.0,1.7,10.0
2020-08-20 6:00:00,0.0,3.3,0.0,0.18,0.0,3.48,25.0
2020-08-20 7:00:00,0.0,3.3,0.0,0.19,0.0,3.49,56.0
2020-08-20 8:00:00,0.23,0.14,0.0,0.27,0.0,0.18,88.0
2020-08-20 9:00:00,0.04,0.0,0.0,0.07,0.0,0.03,87.0
2020-08-20 10:00:00,0.23,0.0,0.0,0.26,0.0,0.04,86.0
2020-08-20 11:00:00,0.14,0.0,0.0,0.17,0.0,0.03,83.0
2020-08-20 12:00:00,0.36,0.0,0.0,0.4,0.0,0.04,81.0
2020-08-20 13:00:00,0.37,0.0,0.0,0.41,0.0,0.05,75.0
2020-08-20 14:00:00,0.51,0.0,0.0,0.54,0.0,0.03,71.0
2020-08-20 15:00:00,0.16,0.0,0.0,0.2,0.0,0.03,66.0
2020-08-20 16:00:00,0.26,0.0,0.0,0.29,0.0,0.03,62.0
2020-08-20 17:00:00,0.6,0.0,0.0,0.65,0.0,0.06,59.0
2020-08-20 18:00:00,1.17,0.0,0.0,1.23,0.0,0.06,51.0
2020-08-20 19:00:00,0.77,0.0,0.0,1.53,0.0,0.76,37.0
2020-08-20 20:00:00,0.19,0.0,0.0,0.22,0.0,0.03,27.0
2020-08-20 21:00:00,0.21,0.0,0.0,0.24,0.0,0.03,24.0
2020-08-20 22:00:00,0.21,0.0,0.0,0.24,0.0,0.03,22.0
2020-08-20 23:00:00,0.25,0.0,0.0,0.28,0.0,0.03,18.0
