date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-02 0:00:00,0.02,0.01,0.0,0.43,0.0,0.41,8.0
2020-08-02 1:00:00,0.0,2.75,0.0,0.21,0.0,2.96,6.0
2020-08-02 2:00:00,0.0,2.68,0.0,0.16,0.0,2.84,32.0
2020-08-02 3:00:00,0.0,2.97,0.0,0.22,0.0,3.2,58.0
2020-08-02 4:00:00,0.0,0.27,0.0,0.08,0.0,0.35,87.0
2020-08-02 5:00:00,0.0,0.01,0.0,0.05,0.0,0.06,95.0
2020-08-02 6:00:00,0.0,0.01,0.0,0.07,0.0,0.08,95.0
2020-08-02 7:00:00,0.0,0.01,0.0,0.08,0.0,0.09,95.0
2020-08-02 8:00:00,0.02,0.0,0.0,0.06,0.0,0.04,95.0
2020-08-02 9:00:00,0.02,0.0,0.0,0.06,0.0,0.04,94.0
2020-08-02 10:00:00,0.22,0.0,0.0,0.27,0.0,0.05,92.0
2020-08-02 11:00:00,1.34,0.0,0.0,1.42,0.0,0.08,89.0
2020-08-02 12:00:00,2.27,0.0,0.0,3.35,0.0,1.1,72.0
2020-08-02 13:00:00,0.33,0.0,0.0,0.37,0.0,0.05,44.0
2020-08-02 14:00:00,0.57,0.0,0.0,0.61,0.0,0.04,40.0
2020-08-02 15:00:00,0.46,0.0,0.0,0.5,0.0,0.04,32.0
2020-08-02 16:00:00,0.22,0.0,0.0,0.25,0.0,0.03,27.0
2020-08-02 17:00:00,0.54,0.0,0.0,0.58,0.0,0.03,25.0
2020-08-02 18:00:00,0.35,0.0,0.0,0.38,0.0,0.03,17.0
2020-08-02 19:00:00,0.33,0.0,0.0,0.37,0.0,0.04,13.0
2020-08-02 20:00:00,0.42,0.0,0.0,0.47,0.0,0.04,9.0
2020-08-02 21:00:00,0.18,0.0,0.0,0.32,0.0,0.14,3.0
2020-08-02 22:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-08-02 23:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
