date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-21 0:00:00,0.0,0.01,0.0,1.89,0.0,1.9,9.0
2020-12-21 1:00:00,0.0,0.01,0.0,0.59,0.0,0.6,9.0
2020-12-21 2:00:00,0.0,0.01,0.0,0.1,0.0,0.11,9.0
2020-12-21 3:00:00,0.0,0.01,0.0,0.05,0.0,0.06,9.0
2020-12-21 4:00:00,0.0,0.01,0.0,0.05,0.0,0.05,9.0
2020-12-21 5:00:00,0.0,0.01,0.0,0.05,0.0,0.06,9.0
2020-12-21 6:00:00,0.0,0.01,0.0,0.03,0.0,0.04,9.0
2020-12-21 7:00:00,0.0,0.01,0.0,0.09,0.0,0.1,9.0
2020-12-21 8:00:00,0.0,0.01,0.0,0.32,0.0,0.32,8.0
2020-12-21 9:00:00,0.0,0.01,0.0,0.09,0.0,0.1,8.0
2020-12-21 10:00:00,0.0,0.01,0.0,0.25,0.0,0.26,8.0
2020-12-21 11:00:00,0.0,0.01,0.0,0.08,0.0,0.09,8.0
2020-12-21 12:00:00,0.0,0.01,0.0,0.03,0.0,0.04,8.0
2020-12-21 13:00:00,0.0,0.01,0.0,0.5,0.0,0.51,8.0
2020-12-21 14:00:00,0.0,0.01,0.0,0.1,0.0,0.11,8.0
2020-12-21 15:00:00,0.0,0.23,0.0,0.25,0.0,0.48,8.0
2020-12-21 16:00:00,0.0,0.13,0.0,0.71,0.0,0.85,9.0
2020-12-21 17:00:00,0.0,0.01,0.0,2.25,0.0,2.25,10.0
2020-12-21 18:00:00,0.0,0.01,0.0,1.67,0.0,1.67,10.0
2020-12-21 19:00:00,0.0,0.01,0.0,1.36,0.0,1.37,10.0
2020-12-21 20:00:00,0.0,0.01,0.0,1.77,0.0,1.78,10.0
2020-12-21 21:00:00,0.0,0.01,0.0,1.91,0.0,1.91,10.0
2020-12-21 22:00:00,0.0,0.01,0.0,1.39,0.0,1.39,10.0
2020-12-21 23:00:00,0.0,0.01,0.0,0.96,0.0,0.97,10.0
