date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-26 0:00:00,0.04,0.01,0.0,0.38,0.0,0.35,9.0
2020-01-26 1:00:00,0.0,2.62,0.0,0.12,0.0,2.74,9.0
2020-01-26 2:00:00,0.0,2.79,0.0,0.12,0.0,2.91,33.0
2020-01-26 3:00:00,0.0,3.0,0.0,0.14,0.0,3.14,60.0
2020-01-26 4:00:00,0.0,0.2,0.0,0.11,0.0,0.31,91.0
2020-01-26 5:00:00,0.0,0.01,0.0,0.1,0.0,0.1,95.0
2020-01-26 6:00:00,0.0,0.01,0.0,0.05,0.0,0.06,95.0
2020-01-26 7:00:00,0.0,0.01,0.0,0.06,0.0,0.07,95.0
2020-01-26 8:00:00,0.03,0.0,0.0,0.06,0.0,0.04,95.0
2020-01-26 9:00:00,0.25,0.0,0.0,0.29,0.0,0.04,94.0
2020-01-26 10:00:00,1.82,0.0,0.0,1.88,0.0,0.07,90.0
2020-01-26 11:00:00,1.53,0.0,0.0,1.68,0.0,0.15,67.0
2020-01-26 12:00:00,0.37,0.0,0.0,0.41,0.0,0.04,47.0
2020-01-26 13:00:00,0.02,0.0,0.0,0.06,0.0,0.04,43.0
2020-01-26 14:00:00,0.07,0.0,0.0,0.1,0.0,0.03,42.0
2020-01-26 15:00:00,0.07,0.0,0.0,0.11,0.0,0.03,41.0
2020-01-26 16:00:00,0.49,0.0,0.0,0.53,0.0,0.04,39.0
2020-01-26 17:00:00,0.04,0.0,0.0,0.07,0.0,0.03,32.0
2020-01-26 18:00:00,0.04,0.0,0.0,0.07,0.0,0.04,31.0
2020-01-26 19:00:00,0.07,0.0,0.0,0.1,0.0,0.03,30.0
2020-01-26 20:00:00,0.23,0.0,0.0,0.26,0.0,0.03,29.0
2020-01-26 21:00:00,0.26,0.0,0.0,0.29,0.0,0.03,26.0
2020-01-26 22:00:00,0.26,0.0,0.0,0.29,0.0,0.03,23.0
2020-01-26 23:00:00,0.29,0.0,0.0,0.32,0.0,0.03,19.0
