date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-13 0:00:00,0.0,0.09,0.0,0.34,0.0,0.43,9.0
2020-09-13 1:00:00,0.0,0.07,0.0,0.19,0.0,0.26,9.0
2020-09-13 2:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-09-13 3:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-09-13 4:00:00,0.0,0.01,0.0,0.08,0.0,0.09,10.0
2020-09-13 5:00:00,0.0,1.38,0.0,0.1,0.0,1.48,10.0
2020-09-13 6:00:00,0.0,3.3,0.0,0.12,0.0,3.42,23.0
2020-09-13 7:00:00,0.0,3.3,0.0,0.16,0.0,3.46,53.0
2020-09-13 8:00:00,0.08,0.21,0.0,0.12,0.0,0.26,85.0
2020-09-13 9:00:00,0.09,0.0,0.0,0.12,0.0,0.03,86.0
2020-09-13 10:00:00,0.22,0.0,0.0,0.26,0.0,0.04,84.0
2020-09-13 11:00:00,0.34,0.0,0.0,0.38,0.0,0.04,81.0
2020-09-13 12:00:00,0.28,0.0,0.0,0.32,0.0,0.04,76.0
2020-09-13 13:00:00,0.24,0.0,0.0,0.27,0.0,0.03,73.0
2020-09-13 14:00:00,0.22,0.0,0.0,0.25,0.0,0.03,70.0
2020-09-13 15:00:00,0.49,0.0,0.0,0.52,0.0,0.04,68.0
2020-09-13 16:00:00,0.32,0.0,0.0,0.35,0.0,0.03,62.0
2020-09-13 17:00:00,0.08,0.0,0.0,0.11,0.0,0.03,58.0
2020-09-13 18:00:00,0.06,0.0,0.0,0.1,0.0,0.03,56.0
2020-09-13 19:00:00,0.65,0.0,0.0,0.69,0.0,0.04,55.0
2020-09-13 20:00:00,0.14,0.0,0.0,0.18,0.0,0.03,46.0
2020-09-13 21:00:00,0.53,0.0,0.0,0.58,0.0,0.06,44.0
2020-09-13 22:00:00,1.16,0.0,0.0,1.74,0.0,0.58,38.0
2020-09-13 23:00:00,0.36,0.0,0.0,0.38,0.0,0.03,24.0
