date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-13 0:00:00,0.05,0.0,0.0,0.12,0.0,0.07,11.0
2020-06-13 1:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-06-13 2:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-06-13 3:00:00,0.0,0.01,0.0,0.12,0.0,0.12,10.0
2020-06-13 4:00:00,0.0,0.01,0.0,0.08,0.0,0.08,10.0
2020-06-13 5:00:00,0.0,1.51,0.0,0.13,0.0,1.64,10.0
2020-06-13 6:00:00,0.0,3.3,0.0,0.18,0.0,3.48,24.0
2020-06-13 7:00:00,0.0,3.3,0.0,0.18,0.0,3.48,54.0
2020-06-13 8:00:00,0.03,0.18,0.0,0.07,0.0,0.22,86.0
2020-06-13 9:00:00,0.18,0.0,0.0,0.22,0.0,0.04,88.0
2020-06-13 10:00:00,0.81,0.0,0.0,0.85,0.0,0.05,85.0
2020-06-13 11:00:00,0.17,0.0,0.0,0.2,0.0,0.03,75.0
2020-06-13 12:00:00,0.28,0.0,0.0,0.32,0.0,0.04,73.0
2020-06-13 13:00:00,0.21,0.0,0.0,0.25,0.0,0.03,70.0
2020-06-13 14:00:00,0.15,0.0,0.0,0.18,0.0,0.04,67.0
2020-06-13 15:00:00,0.44,0.0,0.0,0.48,0.0,0.04,66.0
2020-06-13 16:00:00,0.18,0.0,0.0,0.22,0.0,0.03,59.0
2020-06-13 17:00:00,0.78,0.0,0.0,0.82,0.0,0.04,57.0
2020-06-13 18:00:00,0.21,0.0,0.0,0.24,0.0,0.03,47.0
2020-06-13 19:00:00,0.28,0.0,0.0,0.31,0.0,0.04,44.0
2020-06-13 20:00:00,0.14,0.0,0.0,0.18,0.0,0.03,40.0
2020-06-13 21:00:00,0.1,0.0,0.0,0.14,0.0,0.03,38.0
2020-06-13 22:00:00,0.19,0.0,0.0,0.22,0.0,0.03,37.0
2020-06-13 23:00:00,0.31,0.0,0.0,0.34,0.0,0.03,33.0
