date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-02 0:00:00,0.04,0.01,0.0,0.27,0.0,0.24,43.0
2020-07-02 1:00:00,0.0,2.79,0.0,0.15,0.0,2.94,42.0
2020-07-02 2:00:00,0.0,2.8,0.0,0.1,0.0,2.89,68.0
2020-07-02 3:00:00,0.0,0.44,0.0,0.06,0.0,0.49,95.0
2020-07-02 4:00:00,0.0,0.01,0.0,0.06,0.0,0.07,100.0
2020-07-02 5:00:00,0.0,0.01,0.0,0.05,0.0,0.06,100.0
2020-07-02 6:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-07-02 7:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-07-02 8:00:00,0.25,0.0,0.0,0.28,0.0,0.03,100.0
2020-07-02 9:00:00,0.18,0.0,0.0,0.21,0.0,0.03,96.0
2020-07-02 10:00:00,0.22,0.0,0.0,0.25,0.0,0.03,92.0
2020-07-02 11:00:00,0.31,0.0,0.0,0.34,0.0,0.03,89.0
2020-07-02 12:00:00,0.3,0.0,0.0,0.34,0.0,0.04,85.0
2020-07-02 13:00:00,0.27,0.0,0.0,0.32,0.0,0.05,81.0
2020-07-02 14:00:00,0.26,0.0,0.0,0.29,0.0,0.04,76.0
2020-07-02 15:00:00,0.09,0.0,0.0,0.12,0.0,0.03,73.0
2020-07-02 16:00:00,0.13,0.0,0.0,0.17,0.0,0.04,72.0
2020-07-02 17:00:00,1.14,0.0,0.0,1.21,0.0,0.08,70.0
2020-07-02 18:00:00,0.92,0.0,0.0,1.0,0.0,0.09,57.0
2020-07-02 19:00:00,0.57,0.0,0.0,0.6,0.0,0.03,45.0
2020-07-02 20:00:00,0.81,0.0,0.0,0.87,0.0,0.06,38.0
2020-07-02 21:00:00,0.96,0.0,0.0,1.0,0.0,0.05,27.0
2020-07-02 22:00:00,0.25,0.0,0.0,0.28,0.0,0.03,15.0
2020-07-02 23:00:00,0.31,0.0,0.0,0.34,0.0,0.03,12.0
