date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-17 0:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-09-17 1:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-09-17 2:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-09-17 3:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-09-17 4:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-09-17 5:00:00,0.0,1.43,0.0,0.14,0.0,1.57,9.0
2020-09-17 6:00:00,0.0,3.3,0.0,0.17,0.0,3.47,23.0
2020-09-17 7:00:00,0.0,3.3,0.0,0.17,0.0,3.47,53.0
2020-09-17 8:00:00,0.23,0.07,0.0,0.28,0.0,0.11,85.0
2020-09-17 9:00:00,0.08,0.0,0.0,0.11,0.0,0.03,83.0
2020-09-17 10:00:00,0.17,0.0,0.0,0.2,0.0,0.03,81.0
2020-09-17 11:00:00,0.22,0.0,0.0,0.25,0.0,0.02,78.0
2020-09-17 12:00:00,0.47,0.0,0.0,0.49,0.0,0.03,75.0
2020-09-17 13:00:00,0.75,0.0,0.0,0.85,0.0,0.1,70.0
2020-09-17 14:00:00,0.54,0.0,0.0,0.59,0.0,0.05,61.0
2020-09-17 15:00:00,0.14,0.0,0.0,0.17,0.0,0.03,55.0
2020-09-17 16:00:00,0.26,0.0,0.0,0.29,0.0,0.04,53.0
2020-09-17 17:00:00,0.85,0.0,0.0,0.89,0.0,0.05,49.0
2020-09-17 18:00:00,1.22,0.0,0.0,1.33,0.0,0.12,39.0
2020-09-17 19:00:00,0.59,0.0,0.0,1.16,0.0,0.56,24.0
2020-09-17 20:00:00,0.34,0.0,0.0,0.53,0.0,0.2,15.0
2020-09-17 21:00:00,0.08,0.0,0.0,0.28,0.0,0.2,12.0
2020-09-17 22:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-09-17 23:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
