date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-15 0:00:00,0.0,1.07,0.0,0.24,0.0,1.31,0.0
2020-10-15 1:00:00,0.0,0.03,0.0,0.13,0.0,0.16,9.0
2020-10-15 2:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-10-15 3:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-10-15 4:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
2020-10-15 5:00:00,0.0,0.01,0.0,0.06,0.0,0.07,10.0
2020-10-15 6:00:00,0.0,0.01,0.0,0.06,0.0,0.07,10.0
2020-10-15 7:00:00,0.0,0.01,0.0,0.12,0.0,0.12,10.0
2020-10-15 8:00:00,0.0,0.01,0.0,0.3,0.0,0.3,10.0
2020-10-15 9:00:00,0.0,0.01,0.0,0.11,0.0,0.12,9.0
2020-10-15 10:00:00,0.0,0.01,0.0,0.94,0.0,0.95,9.0
2020-10-15 11:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-10-15 12:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-10-15 13:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-10-15 14:00:00,0.0,0.01,0.0,0.09,0.0,0.1,9.0
2020-10-15 15:00:00,0.0,0.01,0.0,0.11,0.0,0.12,9.0
2020-10-15 16:00:00,0.0,0.01,0.0,0.33,0.0,0.34,8.0
2020-10-15 17:00:00,0.0,0.01,0.0,0.9,0.0,0.91,8.0
2020-10-15 18:00:00,0.0,0.01,0.0,1.25,0.0,1.26,8.0
2020-10-15 19:00:00,0.0,0.01,0.0,0.45,0.0,0.46,8.0
2020-10-15 20:00:00,0.0,0.01,0.0,0.27,0.0,0.27,8.0
2020-10-15 21:00:00,0.0,0.01,0.0,0.28,0.0,0.28,8.0
2020-10-15 22:00:00,0.0,0.18,0.0,0.3,0.0,0.48,8.0
2020-10-15 23:00:00,0.0,0.17,0.0,0.33,0.0,0.5,8.0
