date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-10 0:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-08-10 1:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-08-10 2:00:00,0.0,0.01,0.0,0.06,0.0,0.07,9.0
2020-08-10 3:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-08-10 4:00:00,0.0,0.01,0.0,0.1,0.0,0.11,9.0
2020-08-10 5:00:00,0.0,1.33,0.0,0.12,0.0,1.45,9.0
2020-08-10 6:00:00,0.0,3.3,0.0,0.12,0.0,3.42,22.0
2020-08-10 7:00:00,0.0,3.19,0.0,0.14,0.0,3.33,52.0
2020-08-10 8:00:00,0.0,1.55,0.0,0.13,0.0,1.68,83.0
2020-08-10 9:00:00,0.0,0.01,0.0,0.82,0.0,0.83,100.0
2020-08-10 10:00:00,0.0,0.01,0.0,0.13,0.0,0.14,100.0
2020-08-10 11:00:00,0.0,0.01,0.0,0.27,0.0,0.28,100.0
2020-08-10 12:00:00,0.0,0.01,0.0,0.34,0.0,0.35,100.0
2020-08-10 13:00:00,0.0,0.01,0.0,0.39,0.0,0.4,100.0
2020-08-10 14:00:00,0.01,0.14,0.0,0.95,0.0,1.09,100.0
2020-08-10 15:00:00,0.08,0.0,0.0,0.11,0.0,0.03,100.0
2020-08-10 16:00:00,0.17,0.0,0.0,0.2,0.0,0.04,98.0
2020-08-10 17:00:00,0.84,0.0,0.0,0.93,0.0,0.1,95.0
2020-08-10 18:00:00,0.89,0.0,0.0,0.99,0.0,0.1,84.0
2020-08-10 19:00:00,0.2,0.0,0.0,0.23,0.0,0.03,73.0
2020-08-10 20:00:00,0.24,0.0,0.0,0.26,0.0,0.03,70.0
2020-08-10 21:00:00,0.2,0.0,0.0,0.23,0.0,0.03,68.0
2020-08-10 22:00:00,0.24,0.0,0.0,0.27,0.0,0.03,65.0
2020-08-10 23:00:00,0.38,0.0,0.0,0.41,0.0,0.02,61.0
