date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-14 0:00:00,0.02,0.01,0.0,0.25,0.0,0.23,18.0
2020-10-14 1:00:00,0.0,3.03,0.0,0.19,0.0,3.21,18.0
2020-10-14 2:00:00,0.0,0.28,0.0,0.07,0.0,0.35,46.0
2020-10-14 3:00:00,0.03,0.0,0.0,0.06,0.0,0.04,49.0
2020-10-14 4:00:00,0.03,0.0,0.0,0.06,0.0,0.04,48.0
2020-10-14 5:00:00,0.0,0.01,0.0,0.1,0.0,0.11,48.0
2020-10-14 6:00:00,0.0,0.01,0.0,0.12,0.0,0.12,47.0
2020-10-14 7:00:00,0.0,0.01,0.0,0.11,0.0,0.11,47.0
2020-10-14 8:00:00,0.0,0.01,0.0,0.28,0.0,0.29,47.0
2020-10-14 9:00:00,0.0,0.01,0.0,0.11,0.0,0.12,47.0
2020-10-14 10:00:00,0.0,0.01,0.0,0.22,0.0,0.23,47.0
2020-10-14 11:00:00,0.0,0.01,0.0,0.11,0.0,0.11,47.0
2020-10-14 12:00:00,0.0,0.01,0.0,0.37,0.0,0.38,47.0
2020-10-14 13:00:00,0.0,0.01,0.0,0.4,0.0,0.41,47.0
2020-10-14 14:00:00,0.0,0.01,0.0,0.13,0.0,0.14,47.0
2020-10-14 15:00:00,0.0,0.01,0.0,0.19,0.0,0.2,46.0
2020-10-14 16:00:00,0.0,0.01,0.0,0.11,0.0,0.12,46.0
2020-10-14 17:00:00,3.15,0.0,0.0,1.05,0.0,0.14,46.0
2020-10-14 18:00:00,0.59,0.01,0.0,1.24,0.0,0.79,8.0
2020-10-14 19:00:00,0.0,0.01,0.0,0.33,0.0,0.33,0.0
2020-10-14 20:00:00,0.0,0.01,0.0,0.82,0.0,0.83,0.0
2020-10-14 21:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-10-14 22:00:00,0.0,0.01,0.0,0.26,0.0,0.26,0.0
2020-10-14 23:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
