date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-18 0:00:00,0.15,0.0,0.0,0.18,0.0,0.03,22.0
2020-07-18 1:00:00,0.11,0.0,0.0,0.14,0.0,0.03,18.0
2020-07-18 2:00:00,0.05,0.0,0.0,0.08,0.0,0.03,17.0
2020-07-18 3:00:00,0.05,0.0,0.0,0.08,0.0,0.03,16.0
2020-07-18 4:00:00,0.09,0.0,0.0,0.12,0.0,0.03,14.0
2020-07-18 5:00:00,0.06,1.14,0.0,0.15,0.0,1.23,13.0
2020-07-18 6:00:00,0.0,3.15,0.0,0.19,0.0,3.34,24.0
2020-07-18 7:00:00,0.0,3.25,0.0,0.28,0.0,3.53,53.0
2020-07-18 8:00:00,0.1,0.13,0.0,0.14,0.0,0.17,84.0
2020-07-18 9:00:00,1.07,0.0,0.0,1.13,0.0,0.06,84.0
2020-07-18 10:00:00,1.69,0.0,0.0,2.09,0.0,0.43,72.0
2020-07-18 11:00:00,1.36,0.0,0.0,2.24,0.0,0.89,54.0
2020-07-18 12:00:00,0.32,0.0,0.0,0.36,0.0,0.04,37.0
2020-07-18 13:00:00,0.48,0.0,0.0,0.53,0.0,0.04,32.0
2020-07-18 14:00:00,0.27,0.0,0.0,0.32,0.0,0.05,27.77142857142857
2020-07-18 15:00:00,0.16,0.0,0.0,0.2,0.0,0.04,24.0
2020-07-18 16:00:00,0.16,0.0,0.0,0.2,0.0,0.05,22.0
2020-07-18 17:00:00,0.16,0.0,0.0,0.2,0.0,0.04,20.0
2020-07-18 18:00:00,0.68,0.0,0.0,1.07,0.0,0.39,18.0
2020-07-18 19:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-07-18 20:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-07-18 21:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-07-18 22:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-07-18 23:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
