date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-04 0:00:00,0.05,0.01,0.0,0.29,0.0,0.24,6.0
2020-07-04 1:00:00,0.0,2.82,0.0,0.12,0.0,2.94,5.0
2020-07-04 2:00:00,0.0,3.0,0.0,0.11,0.0,3.11,31.0
2020-07-04 3:00:00,0.0,3.0,0.0,0.1,0.0,3.1,59.0
2020-07-04 4:00:00,0.0,0.35,0.0,0.06,0.0,0.41,90.0
2020-07-04 5:00:00,0.0,0.01,0.0,0.06,0.0,0.07,96.0
2020-07-04 6:00:00,0.0,0.01,0.0,0.05,0.0,0.06,96.0
2020-07-04 7:00:00,0.0,0.01,0.0,0.05,0.0,0.06,96.0
2020-07-04 8:00:00,0.19,0.0,0.0,0.23,0.0,0.04,96.0
2020-07-04 9:00:00,0.13,0.0,0.0,0.16,0.0,0.03,92.0
2020-07-04 10:00:00,0.06,0.01,0.0,0.28,0.0,0.23,91.0
2020-07-04 11:00:00,0.0,0.01,0.0,0.35,0.0,0.36,90.0
2020-07-04 12:00:00,0.0,0.01,0.0,0.59,0.0,0.6,90.0
2020-07-04 13:00:00,0.0,0.01,0.0,1.16,0.0,1.16,89.0
2020-07-04 14:00:00,0.0,0.01,0.0,0.5,0.0,0.51,89.0
2020-07-04 15:00:00,0.0,0.01,0.0,0.38,0.0,0.38,89.0
2020-07-04 16:00:00,0.0,0.01,0.0,0.95,0.0,0.95,89.0
2020-07-04 17:00:00,0.0,0.01,0.0,1.22,0.0,1.23,89.0
2020-07-04 18:00:00,1.52,0.0,0.0,1.79,0.0,0.28,89.0
2020-07-04 19:00:00,0.81,0.0,0.0,0.87,0.0,0.06,70.0
2020-07-04 20:00:00,0.32,0.0,0.0,0.35,0.0,0.03,61.0
2020-07-04 21:00:00,0.5,0.0,0.0,0.53,0.0,0.03,58.0
2020-07-04 22:00:00,0.25,0.0,0.0,0.28,0.0,0.03,51.0
2020-07-04 23:00:00,0.33,0.0,0.0,0.35,0.0,0.02,47.0
