date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-01 0:00:00,0.01,0.01,0.0,0.4,0.0,0.4,13.0
2020-07-01 1:00:00,0.0,2.65,0.0,0.2,0.0,2.85,13.0
2020-07-01 2:00:00,0.0,3.0,0.0,0.14,0.0,3.14,38.0
2020-07-01 3:00:00,0.0,2.98,0.0,0.15,0.0,3.12,66.0
2020-07-01 4:00:00,0.0,0.1,0.0,0.11,0.0,0.21,95.0
2020-07-01 5:00:00,0.0,0.01,0.0,0.1,0.0,0.11,98.0
2020-07-01 6:00:00,0.0,0.01,0.0,0.1,0.0,0.11,97.0
2020-07-01 7:00:00,0.0,0.01,0.0,0.1,0.0,0.1,97.0
2020-07-01 8:00:00,0.26,0.0,0.0,0.3,0.0,0.05,97.0
2020-07-01 9:00:00,0.07,0.0,0.0,0.1,0.0,0.03,94.0
2020-07-01 10:00:00,0.08,0.0,0.0,0.11,0.0,0.03,91.0
2020-07-01 11:00:00,0.07,0.0,0.0,0.1,0.0,0.03,90.0
2020-07-01 12:00:00,0.3,0.0,0.0,0.33,0.0,0.04,88.0
2020-07-01 13:00:00,0.93,0.0,0.0,0.99,0.0,0.07,84.0
2020-07-01 14:00:00,0.11,0.0,0.0,0.14,0.0,0.03,73.0
2020-07-01 15:00:00,0.08,0.0,0.0,0.12,0.0,0.03,71.0
2020-07-01 16:00:00,0.08,0.0,0.0,0.11,0.0,0.03,69.0
2020-07-01 17:00:00,1.07,0.0,0.0,1.16,0.0,0.09,68.0
2020-07-01 18:00:00,1.57,0.0,0.0,1.62,0.0,0.06,56.0
2020-07-01 19:00:00,1.29,0.0,0.0,1.31,0.0,0.04,37.0
2020-07-01 20:00:00,0.95,0.0,0.0,0.98,0.0,0.04,20.0
2020-07-01 21:00:00,0.27,0.0,0.0,0.3,0.0,0.03,9.0
2020-07-01 22:00:00,0.27,0.0,0.0,0.3,0.0,0.03,4.0
2020-07-01 23:00:00,0.02,0.01,0.0,0.3,0.0,0.29,1.0
