date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-14 0:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-08-14 1:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-08-14 2:00:00,0.0,0.37,0.0,0.15,0.0,0.52,9.0
2020-08-14 3:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-08-14 4:00:00,0.0,0.01,0.0,0.12,0.0,0.12,10.0
2020-08-14 5:00:00,0.0,1.47,0.0,0.14,0.0,1.61,10.0
2020-08-14 6:00:00,0.0,3.3,0.0,0.17,0.0,3.47,23.0
2020-08-14 7:00:00,0.0,3.3,0.0,0.19,0.0,3.49,54.0
2020-08-14 8:00:00,0.26,0.11,0.0,0.3,0.0,0.15,85.0
2020-08-14 9:00:00,0.08,0.0,0.0,0.11,0.0,0.03,84.0
2020-08-14 10:00:00,0.22,0.0,0.0,0.26,0.0,0.04,82.0
2020-08-14 11:00:00,0.24,0.0,0.0,0.27,0.0,0.03,78.0
2020-08-14 12:00:00,0.33,0.0,0.0,0.36,0.0,0.04,75.0
2020-08-14 13:00:00,0.37,0.0,0.0,0.41,0.0,0.05,71.0
2020-08-14 14:00:00,0.38,0.0,0.0,0.7,0.0,0.32,67.0
2020-08-14 15:00:00,0.14,0.0,0.0,0.17,0.0,0.03,63.0
2020-08-14 16:00:00,0.08,0.0,0.0,0.11,0.0,0.03,61.0
2020-08-14 17:00:00,0.52,0.0,0.0,0.55,0.0,0.03,59.0
2020-08-14 18:00:00,0.57,0.0,0.0,0.62,0.0,0.05,53.0
2020-08-14 19:00:00,0.33,0.0,0.0,0.37,0.0,0.04,45.0
2020-08-14 20:00:00,0.18,0.0,0.0,0.21,0.0,0.03,41.0
2020-08-14 21:00:00,0.08,0.0,0.0,0.11,0.0,0.03,39.0
2020-08-14 22:00:00,0.08,0.0,0.0,0.12,0.0,0.03,38.0
2020-08-14 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,35.0
