date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-07 0:00:00,0.0,0.01,0.0,0.51,0.0,0.51,10.0
2020-02-07 1:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-02-07 2:00:00,0.0,0.01,0.0,0.09,0.0,0.1,10.0
2020-02-07 3:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
2020-02-07 4:00:00,0.0,0.01,0.0,0.11,0.0,0.11,10.0
2020-02-07 5:00:00,0.0,1.31,0.0,0.14,0.0,1.45,9.0
2020-02-07 6:00:00,0.0,3.3,0.0,0.17,0.0,3.47,20.0
2020-02-07 7:00:00,0.0,3.3,0.0,0.17,0.0,3.47,51.0
2020-02-07 8:00:00,0.23,0.14,0.0,0.27,0.0,0.18,83.0
2020-02-07 9:00:00,0.02,0.0,0.0,0.05,0.0,0.04,82.0
2020-02-07 10:00:00,0.04,0.0,0.0,0.07,0.0,0.03,81.0
2020-02-07 11:00:00,0.22,0.0,0.0,0.25,0.0,0.03,80.0
2020-02-07 12:00:00,0.68,0.0,0.0,1.15,0.0,0.47,76.0
2020-02-07 13:00:00,0.29,0.0,0.0,0.32,0.0,0.04,69.0
2020-02-07 14:00:00,0.3,0.0,0.0,0.33,0.0,0.03,66.0
2020-02-07 15:00:00,0.23,0.0,0.0,0.26,0.0,0.03,62.0
2020-02-07 16:00:00,1.17,0.0,0.0,1.32,0.0,0.15,59.0
2020-02-07 17:00:00,0.55,0.02,0.0,0.57,0.0,0.07,45.0
2020-02-07 18:00:00,1.47,0.0,0.0,1.58,0.0,0.12,39.0
2020-02-07 19:00:00,0.84,0.0,0.0,1.33,0.0,0.5,20.0
2020-02-07 20:00:00,0.0,0.01,0.0,0.22,0.0,0.22,10.0
2020-02-07 21:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-02-07 22:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-02-07 23:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
