date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-15 0:00:00,0.0,0.01,0.0,0.39,0.0,0.4,1.0
2020-02-15 1:00:00,0.0,2.79,0.0,0.23,0.0,3.02,1.0
2020-02-15 2:00:00,0.0,2.89,0.0,0.18,0.0,3.06,28.0
2020-02-15 3:00:00,0.0,3.0,0.0,0.14,0.0,3.14,57.0
2020-02-15 4:00:00,0.0,0.26,0.0,0.11,0.0,0.38,87.0
2020-02-15 5:00:00,0.0,0.01,0.0,0.1,0.0,0.11,89.0
2020-02-15 6:00:00,0.0,0.01,0.0,0.09,0.0,0.1,89.0
2020-02-15 7:00:00,0.0,0.01,0.0,0.1,0.0,0.1,89.0
2020-02-15 8:00:00,0.02,0.0,0.0,0.07,0.0,0.04,89.0
2020-02-15 9:00:00,0.08,0.0,0.0,0.11,0.0,0.03,88.0
2020-02-15 10:00:00,0.2,0.0,0.0,0.24,0.0,0.04,87.0
2020-02-15 11:00:00,0.19,0.0,0.0,0.24,0.0,0.05,84.0
2020-02-15 12:00:00,0.2,0.0,0.0,0.24,0.0,0.04,82.0
2020-02-15 13:00:00,0.72,0.0,0.0,1.48,0.0,0.75,78.0
2020-02-15 14:00:00,0.21,0.0,0.0,0.24,0.0,0.03,69.0
2020-02-15 15:00:00,0.27,0.0,0.0,0.31,0.0,0.03,66.0
2020-02-15 16:00:00,0.2,0.0,0.0,0.23,0.0,0.03,62.0
2020-02-15 17:00:00,0.49,0.0,0.0,0.51,0.0,0.03,59.0
2020-02-15 18:00:00,0.23,0.0,0.0,0.26,0.0,0.03,53.0
2020-02-15 19:00:00,0.32,0.0,0.0,0.35,0.0,0.03,49.0
2020-02-15 20:00:00,0.41,0.0,0.0,0.71,0.0,0.3,45.0
2020-02-15 21:00:00,0.25,0.0,0.0,0.28,0.0,0.03,39.0
2020-02-15 22:00:00,0.22,0.0,0.0,0.25,0.0,0.03,35.0
2020-02-15 23:00:00,0.25,0.0,0.0,0.28,0.0,0.03,33.0
