date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-10 0:00:00,0.29,0.0,0.0,0.33,0.0,0.04,56.0
2020-09-10 1:00:00,0.03,0.0,0.0,0.07,0.0,0.03,53.0
2020-09-10 2:00:00,0.04,0.0,0.0,0.08,0.0,0.03,52.0
2020-09-10 3:00:00,0.08,0.0,0.0,0.11,0.0,0.03,51.0
2020-09-10 4:00:00,0.06,0.0,0.0,0.09,0.0,0.03,48.0
2020-09-10 5:00:00,0.01,1.47,0.0,0.09,0.0,1.55,47.0
2020-09-10 6:00:00,0.0,3.3,0.0,0.15,0.0,3.45,60.0
2020-09-10 7:00:00,0.0,0.65,0.0,0.12,0.0,0.78,91.0
2020-09-10 8:00:00,0.03,0.0,0.0,0.08,0.0,0.05,100.0
2020-09-10 9:00:00,0.2,0.0,0.0,0.24,0.0,0.04,99.0
2020-09-10 10:00:00,0.31,0.0,0.0,0.34,0.0,0.04,97.0
2020-09-10 11:00:00,0.22,0.0,0.0,0.25,0.0,0.03,91.0
2020-09-10 12:00:00,0.19,0.0,0.0,0.22,0.0,0.04,88.0
2020-09-10 13:00:00,0.15,0.0,0.0,0.19,0.0,0.04,85.0
2020-09-10 14:00:00,0.4,0.0,0.0,0.44,0.0,0.04,83.0
2020-09-10 15:00:00,0.19,0.0,0.0,0.22,0.0,0.03,77.0
2020-09-10 16:00:00,0.31,0.0,0.0,0.35,0.0,0.04,74.0
2020-09-10 17:00:00,1.82,0.0,0.0,1.95,0.0,0.15,71.0
2020-09-10 18:00:00,0.46,0.0,0.0,0.49,0.0,0.04,49.0
2020-09-10 19:00:00,0.15,0.0,0.0,0.18,0.0,0.03,43.0
2020-09-10 20:00:00,0.18,0.0,0.0,0.21,0.0,0.03,41.0
2020-09-10 21:00:00,0.28,0.0,0.0,0.31,0.0,0.03,38.0
2020-09-10 22:00:00,0.31,0.0,0.0,0.33,0.0,0.02,34.0
2020-09-10 23:00:00,0.3,0.0,0.0,0.33,0.0,0.03,30.0
