date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-21 0:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-09-21 1:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-09-21 2:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-09-21 3:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-09-21 4:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-09-21 5:00:00,0.0,1.25,0.0,0.09,0.0,1.33,9.0
2020-09-21 6:00:00,0.0,3.3,0.0,0.12,0.0,3.42,20.0
2020-09-21 7:00:00,0.0,3.3,0.0,0.14,0.0,3.44,51.0
2020-09-21 8:00:00,0.24,0.07,0.0,0.28,0.0,0.11,83.0
2020-09-21 9:00:00,0.21,0.0,0.0,0.25,0.0,0.04,81.0
2020-09-21 10:00:00,0.84,0.0,0.0,0.89,0.0,0.05,77.0
2020-09-21 11:00:00,0.9,0.0,0.0,0.93,0.0,0.03,68.0
2020-09-21 12:00:00,0.66,0.0,0.0,0.69,0.0,0.03,58.0
2020-09-21 13:00:00,0.17,0.0,0.0,0.21,0.0,0.04,51.0
2020-09-21 14:00:00,0.1,0.0,0.0,0.13,0.0,0.03,47.0
2020-09-21 15:00:00,0.09,0.0,0.0,0.12,0.0,0.03,46.0
2020-09-21 16:00:00,0.04,0.0,0.0,0.07,0.0,0.03,44.0
2020-09-21 17:00:00,1.34,0.0,0.0,1.46,0.0,0.13,43.0
2020-09-21 18:00:00,0.84,0.0,0.0,0.88,0.0,0.05,27.0
2020-09-21 19:00:00,0.38,0.0,0.0,0.42,0.0,0.03,16.0
2020-09-21 20:00:00,0.06,0.01,0.0,0.3,0.0,0.24,11.0
2020-09-21 21:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-09-21 22:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-09-21 23:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
