date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-17 0:00:00,0.0,0.01,0.0,2.11,0.0,2.12,10.0
2020-12-17 1:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-12-17 2:00:00,0.0,0.01,0.0,0.11,0.0,0.11,9.0
2020-12-17 3:00:00,0.0,0.01,0.0,0.06,0.0,0.07,9.0
2020-12-17 4:00:00,0.0,0.01,0.0,0.05,0.0,0.06,9.0
2020-12-17 5:00:00,0.0,0.01,0.0,0.05,0.0,0.06,9.0
2020-12-17 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-12-17 7:00:00,0.0,0.01,0.0,0.09,0.0,0.1,9.0
2020-12-17 8:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-12-17 9:00:00,0.0,0.01,0.0,0.09,0.0,0.1,9.0
2020-12-17 10:00:00,0.0,0.01,0.0,0.08,0.0,0.08,8.0
2020-12-17 11:00:00,0.0,0.01,0.0,0.2,0.0,0.21,8.0
2020-12-17 12:00:00,0.0,0.01,0.0,0.44,0.0,0.45,8.0
2020-12-17 13:00:00,0.0,0.01,0.0,0.44,0.0,0.44,8.0
2020-12-17 14:00:00,0.0,0.01,0.0,0.26,0.0,0.27,8.0
2020-12-17 15:00:00,0.0,0.01,0.0,0.4,0.0,0.4,8.0
2020-12-17 16:00:00,0.0,0.01,0.0,0.47,0.0,0.48,8.0
2020-12-17 17:00:00,0.0,0.29,0.0,1.64,0.0,1.93,8.0
2020-12-17 18:00:00,0.0,0.07,0.0,2.15,0.0,2.22,9.0
2020-12-17 19:00:00,0.0,0.01,0.0,1.2,0.0,1.21,10.0
2020-12-17 20:00:00,0.0,0.01,0.0,1.16,0.0,1.17,10.0
2020-12-17 21:00:00,0.0,0.01,0.0,1.13,0.0,1.14,10.0
2020-12-17 22:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
2020-12-17 23:00:00,0.0,0.01,0.0,0.33,0.0,0.33,10.0
