date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-31 0:00:00,0.11,0.0,0.0,0.14,0.0,0.03,17.0
2020-07-31 1:00:00,0.11,0.0,0.0,0.14,0.0,0.03,15.0
2020-07-31 2:00:00,0.1,0.0,0.0,0.13,0.0,0.04,14.0
2020-07-31 3:00:00,0.09,0.0,0.0,0.12,0.0,0.03,12.0
2020-07-31 4:00:00,0.0,0.01,0.0,0.12,0.0,0.12,11.0
2020-07-31 5:00:00,0.0,1.52,0.0,0.14,0.0,1.66,10.0
2020-07-31 6:00:00,0.0,3.3,0.0,0.17,0.0,3.47,25.0
2020-07-31 7:00:00,0.0,3.3,0.0,0.17,0.0,3.47,56.0
2020-07-31 8:00:00,0.56,0.2,0.0,0.6,0.0,0.24,88.0
2020-07-31 9:00:00,0.38,0.0,0.0,0.42,0.0,0.04,83.0
2020-07-31 10:00:00,0.26,0.0,0.0,0.29,0.0,0.04,78.0
2020-07-31 11:00:00,0.08,0.0,0.0,0.12,0.0,0.03,75.0
2020-07-31 12:00:00,0.08,0.0,0.0,0.11,0.0,0.03,73.0
2020-07-31 13:00:00,1.2,0.0,0.0,1.36,0.0,0.16,72.0
2020-07-31 14:00:00,1.37,0.0,0.0,1.45,0.0,0.08,58.0
2020-07-31 15:00:00,0.26,0.0,0.0,0.3,0.0,0.04,41.0
2020-07-31 16:00:00,0.23,0.0,0.0,0.26,0.0,0.03,38.0
2020-07-31 17:00:00,0.56,0.0,0.0,0.59,0.0,0.03,34.0
2020-07-31 18:00:00,1.4,0.0,0.0,1.68,0.0,0.29,27.0
2020-07-31 19:00:00,0.0,0.01,0.0,1.5,0.0,1.51,10.0
2020-07-31 20:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-07-31 21:00:00,0.0,0.01,0.0,0.16,0.0,0.16,10.0
2020-07-31 22:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-07-31 23:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
