date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-23 0:00:00,0.0,0.01,0.0,0.37,0.0,0.38,0.0
2020-03-23 1:00:00,0.0,2.77,0.0,0.17,0.0,2.93,0.0
2020-03-23 2:00:00,0.0,3.0,0.0,0.21,0.0,3.21,25.0
2020-03-23 3:00:00,0.0,3.0,0.0,0.17,0.0,3.17,53.0
2020-03-23 4:00:00,0.0,0.28,0.0,0.08,0.0,0.36,82.0
2020-03-23 5:00:00,0.0,0.01,0.0,0.07,0.0,0.08,85.0
2020-03-23 6:00:00,0.0,0.01,0.0,0.05,0.0,0.06,85.0
2020-03-23 7:00:00,0.0,0.01,0.0,0.05,0.0,0.06,85.0
2020-03-23 8:00:00,0.25,0.0,0.0,0.29,0.0,0.04,85.0
2020-03-23 9:00:00,0.03,0.0,0.0,0.07,0.0,0.04,82.0
2020-03-23 10:00:00,0.02,0.0,0.0,0.06,0.0,0.04,81.0
2020-03-23 11:00:00,0.18,0.0,0.0,0.22,0.0,0.04,80.0
2020-03-23 12:00:00,0.08,0.0,0.0,0.12,0.0,0.03,77.0
2020-03-23 13:00:00,0.53,0.0,0.0,0.58,0.0,0.06,76.0
2020-03-23 14:00:00,0.07,0.0,0.0,0.1,0.0,0.03,70.0
2020-03-23 15:00:00,0.06,0.0,0.0,0.09,0.0,0.03,69.0
2020-03-23 16:00:00,0.75,0.0,0.0,0.82,0.0,0.07,68.0
2020-03-23 17:00:00,1.25,0.0,0.0,1.34,0.0,0.1,59.0
2020-03-23 18:00:00,1.17,0.0,0.0,1.24,0.0,0.07,45.0
2020-03-23 19:00:00,0.25,0.0,0.0,0.28,0.0,0.03,32.0
2020-03-23 20:00:00,0.24,0.0,0.0,0.27,0.0,0.03,28.0
2020-03-23 21:00:00,0.37,0.0,0.0,0.39,0.0,0.03,25.0
2020-03-23 22:00:00,0.51,0.0,0.0,0.54,0.0,0.03,19.0
2020-03-23 23:00:00,0.22,0.0,0.0,0.25,0.0,0.03,13.0
