date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-18 0:00:00,0.0,0.01,0.0,0.39,0.0,0.4,0.0
2020-02-18 1:00:00,0.0,2.62,0.0,0.18,0.0,2.8,0.0
2020-02-18 2:00:00,0.0,2.65,0.0,0.17,0.0,2.82,25.0
2020-02-18 3:00:00,0.0,2.94,0.0,0.15,0.0,3.09,49.0
2020-02-18 4:00:00,0.0,0.32,0.0,0.09,0.0,0.41,78.0
2020-02-18 5:00:00,0.0,0.01,0.0,0.06,0.0,0.07,82.0
2020-02-18 6:00:00,0.0,0.01,0.0,0.05,0.0,0.06,82.0
2020-02-18 7:00:00,0.0,0.01,0.0,0.06,0.0,0.07,82.0
2020-02-18 8:00:00,0.21,0.0,0.0,0.25,0.0,0.04,82.0
2020-02-18 9:00:00,0.02,0.0,0.0,0.06,0.0,0.04,78.0
2020-02-18 10:00:00,0.02,0.0,0.0,0.06,0.0,0.04,78.0
2020-02-18 11:00:00,0.95,0.0,0.0,0.99,0.0,0.04,77.0
2020-02-18 12:00:00,0.65,0.0,0.0,0.68,0.0,0.04,68.0
2020-02-18 13:00:00,1.58,0.0,0.0,1.69,0.0,0.14,60.0
2020-02-18 14:00:00,0.14,0.0,0.0,0.19,0.0,0.05,41.0
2020-02-18 15:00:00,0.38,0.0,0.0,0.41,0.0,0.04,39.0
2020-02-18 16:00:00,1.03,0.0,0.0,1.05,0.0,0.03,33.0
2020-02-18 17:00:00,1.16,0.0,0.0,1.22,0.0,0.06,22.0
2020-02-18 18:00:00,0.51,0.0,0.0,0.78,0.0,0.28,6.0
2020-02-18 19:00:00,0.0,0.01,0.0,0.33,0.0,0.33,0.0
2020-02-18 20:00:00,0.0,0.01,0.0,0.6,0.0,0.61,0.0
2020-02-18 21:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-02-18 22:00:00,0.0,0.01,0.0,0.43,0.0,0.44,0.0
2020-02-18 23:00:00,0.0,0.01,0.0,0.37,0.0,0.37,0.0
