date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-19 0:00:00,0.05,0.0,0.0,0.21,0.0,0.16,11.0
2020-06-19 1:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-06-19 2:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-06-19 3:00:00,0.0,0.01,0.0,0.08,0.0,0.08,10.0
2020-06-19 4:00:00,0.74,0.97,0.0,0.08,0.0,1.04,10.0
2020-06-19 5:00:00,0.0,1.3,0.0,0.14,0.0,1.44,10.0
2020-06-19 6:00:00,0.0,3.3,0.0,0.18,0.0,3.48,23.0
2020-06-19 7:00:00,0.0,3.3,0.0,0.16,0.0,3.46,53.0
2020-06-19 8:00:00,0.2,0.08,0.0,0.23,0.0,0.12,85.0
2020-06-19 9:00:00,0.08,0.0,0.0,0.11,0.0,0.03,84.0
2020-06-19 10:00:00,0.22,0.0,0.0,0.27,0.0,0.05,82.0
2020-06-19 11:00:00,0.31,0.0,0.0,0.34,0.0,0.04,78.0
2020-06-19 12:00:00,0.03,0.0,0.0,0.06,0.0,0.04,74.0
2020-06-19 13:00:00,0.88,0.0,0.0,0.92,0.0,0.05,74.0
2020-06-19 14:00:00,0.1,0.0,0.0,0.13,0.0,0.04,65.0
2020-06-19 15:00:00,0.08,0.0,0.0,0.11,0.0,0.03,62.0
2020-06-19 16:00:00,0.08,0.0,0.0,0.11,0.0,0.03,61.0
2020-06-19 17:00:00,1.52,0.0,0.0,1.64,0.0,0.12,59.0
2020-06-19 18:00:00,0.7,0.0,0.0,0.79,0.0,0.09,41.0
2020-06-19 19:00:00,0.42,0.0,0.0,0.46,0.0,0.04,32.0
2020-06-19 20:00:00,0.18,0.0,0.0,0.21,0.0,0.03,27.0
2020-06-19 21:00:00,0.06,0.0,0.0,0.09,0.0,0.03,24.0
2020-06-19 22:00:00,0.14,0.0,0.0,0.18,0.0,0.03,23.0
2020-06-19 23:00:00,0.31,0.0,0.0,0.34,0.0,0.03,20.0
