date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-07 0:00:00,0.24,0.0,0.0,0.27,0.0,0.03,42.0
2020-01-07 1:00:00,0.15,0.0,0.0,0.18,0.0,0.03,39.0
2020-01-07 2:00:00,0.12,0.0,0.0,0.15,0.0,0.03,37.0
2020-01-07 3:00:00,0.05,0.0,0.0,0.09,0.0,0.04,34.0
2020-01-07 4:00:00,0.03,0.0,0.0,0.07,0.0,0.04,32.0
2020-01-07 5:00:00,0.01,1.47,0.0,0.11,0.0,1.56,31.0
2020-01-07 6:00:00,0.0,3.3,0.0,0.17,0.0,3.47,45.0
2020-01-07 7:00:00,0.0,2.23,0.0,0.15,0.0,2.37,76.0
2020-01-07 8:00:00,0.23,0.04,0.0,0.28,0.0,0.09,98.0
2020-01-07 9:00:00,0.03,0.0,0.0,0.06,0.0,0.04,96.0
2020-01-07 10:00:00,0.06,0.0,0.0,0.09,0.0,0.04,95.0
2020-01-07 11:00:00,0.12,0.0,0.0,0.16,0.0,0.03,94.0
2020-01-07 12:00:00,0.52,0.0,0.0,0.55,0.0,0.03,91.0
2020-01-07 13:00:00,0.27,0.0,0.0,0.31,0.0,0.04,84.0
2020-01-07 14:00:00,0.12,0.0,0.0,0.16,0.0,0.03,81.0
2020-01-07 15:00:00,1.13,0.0,0.0,0.15,0.0,0.02,78.0
2020-01-07 16:00:00,0.33,0.0,0.0,0.36,0.0,0.03,66.0
2020-01-07 17:00:00,1.77,0.0,0.0,1.94,0.0,0.17,60.0
2020-01-07 18:00:00,0.6,0.0,0.0,0.68,0.0,0.08,39.0
2020-01-07 19:00:00,1.14,0.0,0.0,1.57,0.0,0.44,31.0
2020-01-07 20:00:00,0.27,0.0,0.0,0.32,0.0,0.04,17.0
2020-01-07 21:00:00,0.21,0.0,0.0,0.24,0.0,0.03,14.0
2020-01-07 22:00:00,0.02,0.01,0.0,0.19,0.0,0.18,11.0
2020-01-07 23:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
