date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-14 0:00:00,0.13,0.0,0.0,0.16,0.0,0.03,33.0
2020-07-14 1:00:00,0.1,0.0,0.0,0.13,0.0,0.03,31.0
2020-07-14 2:00:00,0.06,0.0,0.0,0.09,0.0,0.04,29.0
2020-07-14 3:00:00,0.04,0.0,0.0,0.07,0.0,0.03,28.0
2020-07-14 4:00:00,0.04,0.0,0.0,0.08,0.0,0.03,27.0
2020-07-14 5:00:00,0.05,1.54,0.0,0.14,0.0,1.64,26.0
2020-07-14 6:00:00,0.0,3.3,0.0,0.18,0.0,3.48,40.0
2020-07-14 7:00:00,0.0,2.71,0.0,0.17,0.0,2.87,71.0
2020-07-14 8:00:00,0.27,0.03,0.0,0.31,0.0,0.07,97.0
2020-07-14 9:00:00,0.08,0.0,0.0,0.11,0.0,0.03,94.0
2020-07-14 10:00:00,0.07,0.0,0.0,0.1,0.0,0.03,92.0
2020-07-14 11:00:00,0.15,0.0,0.0,0.19,0.0,0.04,90.0
2020-07-14 12:00:00,0.36,0.0,0.0,0.4,0.0,0.03,88.0
2020-07-14 13:00:00,0.46,0.0,0.0,0.5,0.0,0.04,83.0
2020-07-14 14:00:00,0.64,0.0,0.0,0.69,0.0,0.05,77.0
2020-07-14 15:00:00,0.17,0.0,0.0,0.2,0.0,0.03,70.0
2020-07-14 16:00:00,0.34,0.0,0.0,0.37,0.0,0.04,67.0
2020-07-14 17:00:00,0.59,0.0,0.0,0.62,0.0,0.03,62.0
2020-07-14 18:00:00,0.58,0.0,0.0,0.63,0.0,0.05,54.0
2020-07-14 19:00:00,0.48,0.0,0.0,0.5,0.0,0.03,47.0
2020-07-14 20:00:00,0.21,0.0,0.0,0.24,0.0,0.03,41.0
2020-07-14 21:00:00,0.16,0.0,0.0,0.19,0.0,0.03,38.0
2020-07-14 22:00:00,0.22,0.0,0.0,0.25,0.0,0.03,35.0
2020-07-14 23:00:00,0.22,0.0,0.0,0.25,0.0,0.03,32.0
