date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-25 0:00:00,0.26,0.0,0.0,0.51,0.0,0.25,14.0
2020-08-25 1:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-08-25 2:00:00,0.0,0.01,0.0,0.13,0.0,0.13,10.0
2020-08-25 3:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-08-25 4:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
2020-08-25 5:00:00,0.0,1.33,0.0,0.09,0.0,1.42,10.0
2020-08-25 6:00:00,0.0,3.3,0.0,0.15,0.0,3.45,22.0
2020-08-25 7:00:00,0.0,3.3,0.0,0.17,0.0,3.47,54.0
2020-08-25 8:00:00,0.24,0.26,0.0,0.29,0.0,0.31,85.0
2020-08-25 9:00:00,0.07,0.0,0.0,0.1,0.0,0.03,85.0
2020-08-25 10:00:00,0.08,0.0,0.0,0.12,0.0,0.03,84.0
2020-08-25 11:00:00,0.19,0.0,0.0,0.23,0.0,0.03,82.0
2020-08-25 12:00:00,0.43,0.0,0.0,0.47,0.0,0.04,80.0
2020-08-25 13:00:00,0.28,0.0,0.0,0.31,0.0,0.03,74.0
2020-08-25 14:00:00,0.09,0.0,0.0,0.12,0.0,0.03,71.0
2020-08-25 15:00:00,0.08,0.0,0.0,0.11,0.0,0.03,69.0
2020-08-25 16:00:00,0.22,0.0,0.0,0.26,0.0,0.04,68.0
2020-08-25 17:00:00,0.61,0.0,0.0,0.63,0.0,0.03,65.0
2020-08-25 18:00:00,0.66,0.0,0.0,0.72,0.0,0.06,56.0
2020-08-25 19:00:00,0.44,0.0,0.0,0.49,0.0,0.05,48.0
2020-08-25 20:00:00,0.75,0.0,0.0,1.52,0.0,0.78,42.0
2020-08-25 21:00:00,0.22,0.0,0.0,0.25,0.0,0.03,32.0
2020-08-25 22:00:00,0.19,0.0,0.0,0.22,0.0,0.03,29.0
2020-08-25 23:00:00,0.2,0.0,0.0,0.23,0.0,0.03,27.0
