date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-22 0:00:00,0.0,0.01,0.0,1.22,0.0,1.23,10.0
2020-11-22 1:00:00,0.0,0.01,0.0,1.03,0.0,1.04,10.0
2020-11-22 2:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-11-22 3:00:00,0.0,0.01,0.0,0.06,0.0,0.07,9.0
2020-11-22 4:00:00,0.0,0.01,0.0,0.06,0.0,0.06,9.0
2020-11-22 5:00:00,0.0,1.5,0.0,0.06,0.0,1.56,9.0
2020-11-22 6:00:00,0.0,3.3,0.0,0.12,0.0,3.42,23.0
2020-11-22 7:00:00,0.0,3.3,0.0,0.15,0.0,3.45,54.0
2020-11-22 8:00:00,0.07,0.19,0.0,0.12,0.0,0.23,86.0
2020-11-22 9:00:00,0.56,0.0,0.0,0.59,0.0,0.03,86.0
2020-11-22 10:00:00,0.31,0.0,0.0,0.34,0.0,0.03,80.0
2020-11-22 11:00:00,0.55,0.0,0.0,0.59,0.0,0.04,76.0
2020-11-22 12:00:00,0.88,0.0,0.0,0.92,0.0,0.05,70.0
2020-11-22 13:00:00,0.25,0.0,0.0,0.29,0.0,0.03,59.0
2020-11-22 14:00:00,0.21,0.0,0.0,0.24,0.0,0.03,56.0
2020-11-22 15:00:00,0.77,0.0,0.0,0.81,0.0,0.04,53.0
2020-11-22 16:00:00,1.0,0.0,0.0,1.0,0.0,0.01,43.0
2020-11-22 17:00:00,1.12,0.0,0.0,1.14,0.0,0.03,31.0
2020-11-22 18:00:00,0.58,0.01,0.0,2.05,0.0,1.47,17.0
2020-11-22 19:00:00,0.0,0.01,0.0,1.32,0.0,1.33,10.0
2020-11-22 20:00:00,0.0,0.01,0.0,2.02,0.0,2.03,10.0
2020-11-22 21:00:00,0.0,0.01,0.0,1.66,0.0,1.67,10.0
2020-11-22 22:00:00,0.0,0.01,0.0,1.25,0.0,1.26,10.0
2020-11-22 23:00:00,0.0,0.01,0.0,0.97,0.0,0.97,10.0
