date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-18 0:00:00,0.01,0.01,0.0,0.16,0.0,0.16,31.0
2020-03-18 1:00:00,0.0,2.83,0.0,0.14,0.0,2.97,31.0
2020-03-18 2:00:00,0.0,2.5,0.0,0.14,0.0,2.64,57.0
2020-03-18 3:00:00,0.0,1.84,0.0,0.13,0.0,1.97,80.0
2020-03-18 4:00:00,0.0,0.01,0.0,0.1,0.0,0.11,100.0
2020-03-18 5:00:00,0.0,0.01,0.0,0.1,0.0,0.11,100.0
2020-03-18 6:00:00,0.0,0.01,0.0,0.1,0.0,0.11,100.0
2020-03-18 7:00:00,0.0,0.01,0.0,0.09,0.0,0.09,100.0
2020-03-18 8:00:00,0.23,0.0,0.0,0.27,0.0,0.04,100.0
2020-03-18 9:00:00,0.15,0.0,0.0,0.18,0.0,0.03,97.0
2020-03-18 10:00:00,0.24,0.0,0.0,0.28,0.0,0.04,94.0
2020-03-18 11:00:00,0.04,0.0,0.0,0.07,0.0,0.03,90.0
2020-03-18 12:00:00,0.02,0.0,0.0,0.06,0.0,0.04,88.0
2020-03-18 13:00:00,0.74,0.0,0.0,0.82,0.0,0.09,88.0
2020-03-18 14:00:00,0.2,0.0,0.0,0.24,0.0,0.03,78.0
2020-03-18 15:00:00,0.09,0.0,0.0,0.12,0.0,0.03,75.0
2020-03-18 16:00:00,0.68,0.0,0.0,0.7,0.0,0.02,73.0
2020-03-18 17:00:00,0.96,0.0,0.0,1.01,0.0,0.05,66.0
2020-03-18 18:00:00,0.85,0.0,0.0,0.91,0.0,0.06,54.0
2020-03-18 19:00:00,0.6,0.0,0.0,1.28,0.0,0.69,44.0
2020-03-18 20:00:00,0.24,0.0,0.0,0.27,0.0,0.03,35.0
2020-03-18 21:00:00,0.22,0.0,0.0,0.25,0.0,0.03,32.0
2020-03-18 22:00:00,0.28,0.0,0.0,0.31,0.0,0.03,29.0
2020-03-18 23:00:00,0.28,0.0,0.0,0.31,0.0,0.03,26.0
