date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-23 0:00:00,0.11,0.3,0.0,0.17,0.0,0.36,22.0
2020-05-23 1:00:00,0.07,0.29,0.0,0.12,0.0,0.33,23.0
2020-05-23 2:00:00,0.03,0.0,0.0,0.06,0.0,0.04,24.0
2020-05-23 3:00:00,0.03,0.0,0.0,0.07,0.0,0.04,23.0
2020-05-23 4:00:00,0.07,0.38,0.0,0.12,0.0,0.43,22.0
2020-05-23 5:00:00,0.06,1.12,0.0,0.13,0.0,1.19,25.0
2020-05-23 6:00:00,0.0,3.3,0.0,0.15,0.0,3.45,33.0
2020-05-23 7:00:00,0.0,3.18,0.0,0.12,0.0,3.3,66.0
2020-05-23 8:00:00,0.08,0.1,0.0,0.08,0.0,0.12,98.0
2020-05-23 9:00:00,0.1,0.0,0.0,0.11,0.0,0.01,97.0
2020-05-23 10:00:00,0.1,0.0,0.0,0.26,0.0,0.16,95.0
2020-05-23 11:00:00,0.17,0.0,0.0,0.2,0.0,0.03,94.0
2020-05-23 12:00:00,0.49,0.0,0.0,0.53,0.0,0.05,90.0
2020-05-23 13:00:00,0.25,0.0,0.0,0.29,0.0,0.04,84.0
2020-05-23 14:00:00,0.15,0.0,0.0,0.18,0.0,0.03,80.0
2020-05-23 15:00:00,0.36,0.0,0.0,0.39,0.0,0.03,77.0
2020-05-23 16:00:00,0.85,0.0,0.0,0.88,0.0,0.04,73.0
2020-05-23 17:00:00,0.34,0.0,0.0,0.38,0.0,0.03,62.0
2020-05-23 18:00:00,0.34,0.0,0.0,0.37,0.0,0.04,57.0
2020-05-23 19:00:00,0.23,0.0,0.0,0.26,0.0,0.03,53.0
2020-05-23 20:00:00,0.2,0.0,0.0,0.23,0.0,0.03,49.0
2020-05-23 21:00:00,0.15,0.0,0.0,0.18,0.0,0.03,46.0
2020-05-23 22:00:00,0.2,0.0,0.0,0.23,0.0,0.03,44.0
2020-05-23 23:00:00,0.36,0.0,0.0,0.38,0.0,0.03,41.0
