date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-14 0:00:00,0.01,0.01,0.0,0.12,0.0,0.12,16.0
2020-05-14 1:00:00,0.0,2.82,0.0,0.17,0.0,2.99,16.0
2020-05-14 2:00:00,0.0,3.0,0.0,0.16,0.0,3.16,41.0
2020-05-14 3:00:00,0.0,2.58,0.0,0.12,0.0,2.7,69.0
2020-05-14 4:00:00,0.0,0.01,0.0,0.07,0.0,0.08,98.0
2020-05-14 5:00:00,0.0,0.01,0.0,0.11,0.0,0.12,98.0
2020-05-14 6:00:00,0.0,0.01,0.0,0.1,0.0,0.11,98.0
2020-05-14 7:00:00,0.0,0.01,0.0,0.06,0.0,0.07,98.0
2020-05-14 8:00:00,0.17,0.0,0.0,0.22,0.0,0.05,98.0
2020-05-14 9:00:00,0.3,0.0,0.0,0.34,0.0,0.04,95.0
2020-05-14 10:00:00,0.09,0.0,0.0,0.13,0.0,0.03,90.0
2020-05-14 11:00:00,0.03,0.0,0.0,0.07,0.0,0.04,89.0
2020-05-14 12:00:00,0.04,0.0,0.0,0.08,0.0,0.03,88.0
2020-05-14 13:00:00,0.36,0.0,0.0,0.48,0.0,0.13,87.0
2020-05-14 14:00:00,0.07,0.0,0.0,0.11,0.0,0.03,82.0
2020-05-14 15:00:00,0.04,0.0,0.0,0.07,0.0,0.03,81.0
2020-05-14 16:00:00,0.03,0.0,0.0,0.06,0.0,0.03,80.0
2020-05-14 17:00:00,0.61,0.0,0.0,0.78,0.0,0.17,78.0
2020-05-14 18:00:00,1.19,0.0,0.0,1.34,0.0,0.15,70.0
2020-05-14 19:00:00,1.22,0.0,0.0,1.8,0.0,0.59,56.0
2020-05-14 20:00:00,0.45,0.0,0.0,0.83,0.0,0.39,41.0
2020-05-14 21:00:00,0.26,0.0,0.0,0.3,0.0,0.04,35.0
2020-05-14 22:00:00,0.68,0.0,0.0,0.7,0.0,0.02,31.0
2020-05-14 23:00:00,0.7,0.0,0.0,0.73,0.0,0.03,23.0
