date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-24 0:00:00,0.04,0.01,0.0,0.4,0.0,0.37,27.0
2020-02-24 1:00:00,0.0,2.91,0.0,0.17,0.0,3.09,27.0
2020-02-24 2:00:00,0.0,2.82,0.0,0.16,0.0,2.99,53.0
2020-02-24 3:00:00,0.0,1.82,0.0,0.13,0.0,1.94,80.0
2020-02-24 4:00:00,0.0,0.01,0.0,0.1,0.0,0.11,100.0
2020-02-24 5:00:00,0.0,0.01,0.0,0.1,0.0,0.11,100.0
2020-02-24 6:00:00,0.0,0.01,0.0,0.1,0.0,0.1,100.0
2020-02-24 7:00:00,0.0,0.01,0.0,0.11,0.0,0.12,100.0
2020-02-24 8:00:00,0.26,0.0,0.0,0.3,0.0,0.04,100.0
2020-02-24 9:00:00,0.06,0.0,0.0,0.1,0.0,0.03,96.0
2020-02-24 10:00:00,0.12,0.0,0.0,0.15,0.0,0.03,95.0
2020-02-24 11:00:00,0.19,0.0,0.0,0.22,0.0,0.03,92.0
2020-02-24 12:00:00,0.28,0.0,0.0,0.31,0.0,0.03,89.0
2020-02-24 13:00:00,0.16,0.0,0.0,0.2,0.0,0.04,85.0
2020-02-24 14:00:00,0.07,0.0,0.0,0.1,0.0,0.03,82.0
2020-02-24 15:00:00,0.3,0.0,0.0,0.34,0.0,0.04,81.0
2020-02-24 16:00:00,1.23,0.0,0.0,1.27,0.0,0.04,76.0
2020-02-24 17:00:00,0.86,0.0,0.0,0.86,0.0,0.02,62.0
2020-02-24 18:00:00,0.74,0.0,0.0,0.79,0.0,0.05,53.0
2020-02-24 19:00:00,0.28,0.0,0.0,0.31,0.0,0.03,43.0
2020-02-24 20:00:00,0.48,0.0,0.0,0.51,0.0,0.02,39.0
2020-02-24 21:00:00,0.74,0.0,0.0,1.08,0.0,0.35,32.0
2020-02-24 22:00:00,0.36,0.0,0.0,0.4,0.0,0.04,24.0
2020-02-24 23:00:00,0.29,0.0,0.0,0.32,0.0,0.03,18.0
