date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-28 0:00:00,0.26,0.0,0.0,0.29,0.0,0.03,9.0
2020-02-28 1:00:00,0.2,0.0,0.0,0.23,0.0,0.03,5.0
2020-02-28 2:00:00,0.05,0.0,0.0,0.08,0.0,0.04,2.0
2020-02-28 3:00:00,0.02,0.01,0.0,0.11,0.0,0.1,1.0
2020-02-28 4:00:00,0.0,0.01,0.0,0.1,0.0,0.11,0.0
2020-02-28 5:00:00,0.0,0.01,0.0,0.11,0.0,0.12,0.0
2020-02-28 6:00:00,0.0,0.01,0.0,0.1,0.0,0.11,0.0
2020-02-28 7:00:00,0.0,0.01,0.0,0.1,0.0,0.11,0.0
2020-02-28 8:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-02-28 9:00:00,0.0,0.01,0.0,0.07,0.0,0.08,0.0
2020-02-28 10:00:00,0.0,0.01,0.0,0.06,0.0,0.07,0.0
2020-02-28 11:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-02-28 12:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-02-28 13:00:00,0.0,0.01,0.0,0.38,0.0,0.39,0.0
2020-02-28 14:00:00,0.0,0.01,0.0,0.13,0.0,0.14,0.0
2020-02-28 15:00:00,0.0,0.01,0.0,0.15,0.0,0.15,0.0
2020-02-28 16:00:00,0.0,0.01,0.0,0.39,0.0,0.4,0.0
2020-02-28 17:00:00,0.0,0.01,0.0,1.18,0.0,1.18,0.0
2020-02-28 18:00:00,0.0,0.01,0.0,0.89,0.0,0.9,0.0
2020-02-28 19:00:00,0.0,0.01,0.0,1.71,0.0,1.72,0.0
2020-02-28 20:00:00,0.0,0.01,0.0,0.49,0.0,0.5,0.0
2020-02-28 21:00:00,0.0,0.01,0.0,0.29,0.0,0.29,0.0
2020-02-28 22:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-02-28 23:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
