date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-18 0:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-08-18 1:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-08-18 2:00:00,0.0,0.17,0.0,0.09,0.0,0.26,9.0
2020-08-18 3:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
2020-08-18 4:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-08-18 5:00:00,0.0,1.51,0.0,0.15,0.0,1.66,10.0
2020-08-18 6:00:00,0.01,3.04,0.0,0.17,0.0,3.21,24.0
2020-08-18 7:00:00,0.0,3.3,0.0,0.18,0.0,3.48,53.0
2020-08-18 8:00:00,0.21,0.27,0.0,0.26,0.0,0.32,85.0
2020-08-18 9:00:00,0.07,0.0,0.0,0.1,0.0,0.03,86.0
2020-08-18 10:00:00,0.26,0.0,0.0,0.3,0.0,0.04,84.0
2020-08-18 11:00:00,0.29,0.0,0.0,0.33,0.0,0.04,81.0
2020-08-18 12:00:00,0.68,0.0,0.0,0.72,0.0,0.05,76.0
2020-08-18 13:00:00,0.38,0.0,0.0,0.41,0.0,0.03,69.0
2020-08-18 14:00:00,0.09,0.0,0.0,0.12,0.0,0.03,63.0
2020-08-18 15:00:00,0.18,0.0,0.0,0.21,0.0,0.03,61.0
2020-08-18 16:00:00,0.23,0.0,0.0,0.25,0.0,0.03,59.0
2020-08-18 17:00:00,0.8,0.0,0.0,0.9,0.0,0.11,56.0
2020-08-18 18:00:00,0.8,0.0,0.0,0.92,0.0,0.12,45.0
2020-08-18 19:00:00,1.4,0.0,0.0,1.81,0.0,0.41,35.0
2020-08-18 20:00:00,0.52,0.0,0.0,0.92,0.0,0.41,17.0
2020-08-18 21:00:00,0.08,0.0,0.0,0.23,0.0,0.16,12.0
2020-08-18 22:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-08-18 23:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
