date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-13 0:00:00,0.16,0.0,0.0,0.19,0.0,0.03,29.0
2020-07-13 1:00:00,0.05,0.0,0.0,0.08,0.0,0.03,27.0
2020-07-13 2:00:00,0.03,0.0,0.0,0.06,0.0,0.04,26.0
2020-07-13 3:00:00,0.08,0.0,0.0,0.12,0.0,0.04,25.0
2020-07-13 4:00:00,0.08,0.0,0.0,0.12,0.0,0.03,23.0
2020-07-13 5:00:00,0.04,1.49,0.0,0.14,0.0,1.59,22.0
2020-07-13 6:00:00,0.0,3.3,0.0,0.17,0.0,3.47,34.0
2020-07-13 7:00:00,0.0,3.15,0.0,0.16,0.0,3.3,66.0
2020-07-13 8:00:00,0.0,0.09,0.0,0.28,0.0,0.37,95.5
2020-07-13 9:00:00,0.0,0.01,0.0,0.11,0.0,0.12,96.0
2020-07-13 10:00:00,0.0,0.01,0.0,0.28,0.0,0.29,96.0
2020-07-13 11:00:00,0.0,0.01,0.0,0.17,0.0,0.18,96.0
2020-07-13 12:00:00,0.0,0.01,0.0,0.11,0.0,0.11,96.0
2020-07-13 13:00:00,0.0,0.01,0.0,0.48,0.0,0.48,96.0
2020-07-13 14:00:00,0.01,0.01,0.0,0.08,0.0,0.08,95.0
2020-07-13 15:00:00,0.08,0.0,0.0,0.12,0.0,0.03,95.0
2020-07-13 16:00:00,0.73,0.0,0.0,0.79,0.0,0.06,94.0
2020-07-13 17:00:00,1.29,0.0,0.0,1.38,0.0,0.09,84.0
2020-07-13 18:00:00,0.67,0.0,0.0,0.73,0.0,0.06,68.0
2020-07-13 19:00:00,0.66,0.0,0.0,0.95,0.0,0.3,60.0
2020-07-13 20:00:00,0.45,0.0,0.0,0.74,0.0,0.29,51.0
2020-07-13 21:00:00,0.09,0.0,0.0,0.12,0.0,0.03,45.0
2020-07-13 22:00:00,0.57,0.0,0.0,0.98,0.0,0.41,44.0
2020-07-13 23:00:00,0.2,0.0,0.0,0.23,0.0,0.03,37.0
