date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-08 0:00:00,0.07,0.0,0.0,0.1,0.0,0.03,13.0
2020-06-08 1:00:00,0.06,0.0,0.0,0.13,0.0,0.07,12.0
2020-06-08 2:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-06-08 3:00:00,0.0,0.01,0.0,0.13,0.0,0.13,10.0
2020-06-08 4:00:00,0.0,0.01,0.0,0.12,0.0,0.12,10.0
2020-06-08 5:00:00,0.0,1.38,0.0,0.09,0.0,1.47,10.0
2020-06-08 6:00:00,0.0,3.3,0.0,0.13,0.0,3.43,22.0
2020-06-08 7:00:00,0.0,3.16,0.0,0.2,0.0,3.36,52.0
2020-06-08 8:00:00,0.23,0.27,0.0,0.29,0.0,0.32,83.0
2020-06-08 9:00:00,0.08,0.0,0.0,0.11,0.0,0.03,83.0
2020-06-08 10:00:00,0.08,0.0,0.0,0.11,0.0,0.03,81.0
2020-06-08 11:00:00,0.03,0.0,0.0,0.07,0.0,0.04,80.0
2020-06-08 12:00:00,0.03,0.0,0.0,0.06,0.0,0.04,78.0
2020-06-08 13:00:00,0.92,0.0,0.0,1.0,0.0,0.07,77.0
2020-06-08 14:00:00,0.11,0.0,0.0,0.15,0.0,0.04,67.0
2020-06-08 15:00:00,0.08,0.0,0.0,0.11,0.0,0.03,66.0
2020-06-08 16:00:00,0.08,0.0,0.0,0.11,0.0,0.03,65.0
2020-06-08 17:00:00,0.29,0.0,0.0,0.32,0.0,0.03,63.0
2020-06-08 18:00:00,1.51,0.0,0.0,1.58,0.0,0.08,60.0
2020-06-08 19:00:00,0.56,0.0,0.0,0.64,0.0,0.09,42.0
2020-06-08 20:00:00,1.56,0.0,0.0,2.34,0.0,0.78,34.0
2020-06-08 21:00:00,0.45,0.01,0.0,1.26,0.0,0.81,15.0
2020-06-08 22:00:00,0.0,0.01,0.0,0.27,0.0,0.27,10.0
2020-06-08 23:00:00,0.0,0.01,0.0,0.28,0.0,0.28,10.0
