date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-03 0:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
2020-03-03 1:00:00,0.0,2.77,0.0,0.16,0.0,2.92,0.0
2020-03-03 2:00:00,0.0,2.7,0.0,0.15,0.0,2.85,25.0
2020-03-03 3:00:00,0.0,3.0,0.0,0.13,0.0,3.13,51.0
2020-03-03 4:00:00,0.0,2.01,0.0,0.09,0.0,2.1,80.0
2020-03-03 5:00:00,0.0,0.05,0.0,0.06,0.0,0.11,98.0
2020-03-03 6:00:00,0.0,0.01,0.0,0.06,0.0,0.07,100.0
2020-03-03 7:00:00,0.0,0.01,0.0,0.08,0.0,0.08,100.0
2020-03-03 8:00:00,0.17,0.0,0.0,0.21,0.0,0.04,100.0
2020-03-03 9:00:00,0.0,0.01,0.0,0.05,0.0,0.05,97.0
2020-03-03 10:00:00,0.0,0.01,0.0,0.11,0.0,0.11,97.0
2020-03-03 11:00:00,0.07,0.0,0.0,0.2,0.0,0.13,97.0
2020-03-03 12:00:00,0.41,0.0,0.0,0.45,0.0,0.04,96.0
2020-03-03 13:00:00,1.52,0.0,0.0,1.63,0.0,0.12,89.0
2020-03-03 14:00:00,0.66,0.0,0.0,0.7,0.0,0.04,71.0
2020-03-03 15:00:00,0.18,0.0,0.0,0.22,0.0,0.03,63.0
2020-03-03 16:00:00,0.86,0.0,0.0,0.9,0.0,0.05,60.0
2020-03-03 17:00:00,1.08,0.0,0.0,1.13,0.0,0.07,49.0
2020-03-03 18:00:00,0.86,0.0,0.0,0.9,0.0,0.05,37.0
2020-03-03 19:00:00,0.71,0.0,0.0,1.44,0.0,0.73,26.0
2020-03-03 20:00:00,0.21,0.0,0.0,0.24,0.0,0.03,16.0
2020-03-03 21:00:00,0.2,0.0,0.0,0.23,0.0,0.03,13.0
2020-03-03 22:00:00,0.22,0.0,0.0,0.25,0.0,0.03,11.0
2020-03-03 23:00:00,0.28,0.0,0.0,0.31,0.0,0.03,8.0
