date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-04 0:00:00,0.0,0.01,0.0,0.37,0.0,0.38,0.0
2020-06-04 1:00:00,0.0,2.81,0.0,0.2,0.0,3.01,0.0
2020-06-04 2:00:00,0.0,3.0,0.0,0.17,0.0,3.17,26.0
2020-06-04 3:00:00,0.0,3.0,0.0,0.16,0.0,3.16,55.0
2020-06-04 4:00:00,0.0,0.17,0.0,0.15,0.0,0.31,84.0
2020-06-04 5:00:00,0.0,0.01,0.0,0.12,0.0,0.13,86.0
2020-06-04 6:00:00,0.0,0.01,0.0,0.12,0.0,0.13,86.0
2020-06-04 7:00:00,0.0,0.01,0.0,0.12,0.0,0.13,86.0
2020-06-04 8:00:00,0.24,0.0,0.0,0.28,0.0,0.04,86.0
2020-06-04 9:00:00,0.09,0.0,0.0,0.12,0.0,0.03,83.0
2020-06-04 10:00:00,0.13,0.0,0.0,0.16,0.0,0.03,81.0
2020-06-04 11:00:00,0.34,0.0,0.0,0.39,0.0,0.04,78.0
2020-06-04 12:00:00,0.26,0.0,0.0,0.3,0.0,0.04,74.0
2020-06-04 13:00:00,0.37,0.0,0.0,0.41,0.0,0.04,71.0
2020-06-04 14:00:00,0.19,0.0,0.0,0.23,0.0,0.03,67.0
2020-06-04 15:00:00,0.2,0.0,0.0,0.25,0.0,0.05,65.0
2020-06-04 16:00:00,0.22,0.0,0.0,0.25,0.0,0.03,61.0
2020-06-04 17:00:00,1.41,0.0,0.0,1.51,0.0,0.1,59.0
2020-06-04 18:00:00,1.34,0.0,0.0,1.9,0.0,0.56,41.0
2020-06-04 19:00:00,0.28,0.0,0.0,0.32,0.0,0.04,25.0
2020-06-04 20:00:00,0.21,0.0,0.0,0.24,0.0,0.03,22.0
2020-06-04 21:00:00,0.26,0.0,0.0,0.28,0.0,0.03,18.0
2020-06-04 22:00:00,0.28,0.0,0.0,0.31,0.0,0.03,14.0
2020-06-04 23:00:00,0.31,0.0,0.0,0.34,0.0,0.03,11.0
