date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-25 0:00:00,0.28,0.0,0.0,0.41,0.0,0.14,14.0
2020-09-25 1:00:00,0.0,0.01,0.0,0.08,0.0,0.09,10.0
2020-09-25 2:00:00,0.0,0.01,0.0,0.06,0.0,0.07,10.0
2020-09-25 3:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-09-25 4:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-09-25 5:00:00,0.0,1.19,0.0,0.08,0.0,1.27,10.0
2020-09-25 6:00:00,0.0,3.08,0.0,0.16,0.0,3.23,20.0
2020-09-25 7:00:00,0.0,3.1,0.0,0.18,0.0,3.28,51.0
2020-09-25 8:00:00,0.24,0.19,0.0,0.29,0.0,0.24,80.0
2020-09-25 9:00:00,0.03,0.0,0.0,0.07,0.0,0.04,78.0
2020-09-25 10:00:00,0.08,0.0,0.0,0.11,0.0,0.03,77.0
2020-09-25 11:00:00,0.32,0.0,0.0,0.36,0.0,0.04,76.0
2020-09-25 12:00:00,0.34,0.0,0.0,0.37,0.0,0.03,72.0
2020-09-25 13:00:00,0.26,0.0,0.0,0.3,0.0,0.05,69.0
2020-09-25 14:00:00,0.18,0.0,0.0,0.21,0.0,0.03,66.0
2020-09-25 15:00:00,0.23,0.0,0.0,0.26,0.0,0.03,62.0
2020-09-25 16:00:00,0.29,0.0,0.0,0.33,0.0,0.05,59.0
2020-09-25 17:00:00,1.06,0.0,0.0,1.1,0.0,0.04,56.0
2020-09-25 18:00:00,1.16,0.0,0.0,1.24,0.0,0.08,44.0
2020-09-25 19:00:00,0.49,0.0,0.0,0.52,0.0,0.04,30.0
2020-09-25 20:00:00,0.31,0.0,0.0,0.34,0.0,0.04,24.0
2020-09-25 21:00:00,0.37,0.0,0.0,0.4,0.0,0.03,19.0
2020-09-25 22:00:00,0.39,0.0,0.0,0.42,0.0,0.03,15.0
2020-09-25 23:00:00,0.03,0.01,0.0,0.33,0.0,0.31,11.0
