date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-13 0:00:00,0.08,0.01,0.0,0.54,0.0,0.46,29.0
2020-04-13 1:00:00,0.0,2.77,0.0,0.17,0.0,2.94,28.0
2020-04-13 2:00:00,0.0,3.0,0.0,0.16,0.0,3.16,53.0
2020-04-13 3:00:00,0.0,1.49,0.0,0.13,0.0,1.62,81.0
2020-04-13 4:00:00,0.0,0.01,0.0,0.1,0.0,0.11,100.0
2020-04-13 5:00:00,0.0,0.01,0.0,0.11,0.0,0.12,100.0
2020-04-13 6:00:00,0.0,0.01,0.0,0.12,0.0,0.13,100.0
2020-04-13 7:00:00,0.0,0.01,0.0,0.11,0.0,0.12,100.0
2020-04-13 8:00:00,0.2,0.0,0.0,0.23,0.0,0.04,100.0
2020-04-13 9:00:00,0.16,0.0,0.0,0.2,0.0,0.04,97.0
2020-04-13 10:00:00,0.14,0.0,0.0,0.18,0.0,0.04,94.0
2020-04-13 11:00:00,0.72,0.0,0.0,0.74,0.0,0.03,91.0
2020-04-13 12:00:00,0.71,0.0,0.0,1.56,0.0,0.85,82.0
2020-04-13 13:00:00,0.12,0.0,0.0,0.16,0.0,0.03,73.0
2020-04-13 14:00:00,0.09,0.0,0.0,0.12,0.0,0.03,71.0
2020-04-13 15:00:00,0.07,0.0,0.0,0.11,0.0,0.03,70.0
2020-04-13 16:00:00,0.06,0.0,0.0,0.1,0.0,0.03,69.0
2020-04-13 17:00:00,0.52,0.0,0.0,0.56,0.0,0.04,67.0
2020-04-13 18:00:00,1.3,0.0,0.0,1.35,0.0,0.05,59.0
2020-04-13 19:00:00,0.8,0.0,0.0,0.82,0.0,0.03,44.0
2020-04-13 20:00:00,0.83,0.0,0.0,0.86,0.0,0.04,34.0
2020-04-13 21:00:00,0.95,0.0,0.0,0.98,0.0,0.04,24.0
2020-04-13 22:00:00,0.67,0.0,0.0,0.69,0.0,0.02,12.0
2020-04-13 23:00:00,0.22,0.0,0.0,0.35,0.0,0.14,3.0
