date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-19 0:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-08-19 1:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-08-19 2:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-08-19 3:00:00,0.0,0.01,0.0,0.13,0.0,0.13,10.0
2020-08-19 4:00:00,0.0,0.01,0.0,0.12,0.0,0.13,9.0
2020-08-19 5:00:00,0.0,1.52,0.0,0.14,0.0,1.66,9.0
2020-08-19 6:00:00,0.0,3.3,0.0,0.13,0.0,3.43,24.0
2020-08-19 7:00:00,0.0,3.3,0.0,0.15,0.0,3.45,55.0
2020-08-19 8:00:00,0.25,0.2,0.0,0.3,0.0,0.25,87.0
2020-08-19 9:00:00,0.09,0.0,0.0,0.12,0.0,0.03,86.0
2020-08-19 10:00:00,0.23,0.0,0.0,0.26,0.0,0.03,84.0
2020-08-19 11:00:00,0.34,0.0,0.0,0.37,0.0,0.03,81.0
2020-08-19 12:00:00,0.36,0.0,0.0,0.39,0.0,0.03,76.0
2020-08-19 13:00:00,0.43,0.0,0.0,0.47,0.0,0.04,72.0
2020-08-19 14:00:00,0.14,0.0,0.0,0.17,0.0,0.03,68.0
2020-08-19 15:00:00,0.2,0.0,0.0,0.23,0.0,0.03,66.0
2020-08-19 16:00:00,0.33,0.0,0.0,0.36,0.0,0.03,61.0
2020-08-19 17:00:00,0.78,0.0,0.0,0.82,0.0,0.04,57.0
2020-08-19 18:00:00,1.26,0.0,0.0,1.31,0.0,0.07,47.0
2020-08-19 19:00:00,0.36,0.0,0.0,0.39,0.0,0.04,32.0
2020-08-19 20:00:00,0.2,0.0,0.0,0.22,0.0,0.03,28.0
2020-08-19 21:00:00,0.22,0.0,0.0,0.25,0.0,0.03,25.0
2020-08-19 22:00:00,0.24,0.0,0.0,0.27,0.0,0.03,22.0
2020-08-19 23:00:00,0.24,0.0,0.0,0.27,0.0,0.03,18.0
