date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-20 0:00:00,0.06,0.01,0.0,0.32,0.0,0.27,4.0
2020-01-20 1:00:00,0.0,2.45,0.0,0.18,0.0,2.63,3.0
2020-01-20 2:00:00,0.0,3.0,0.0,0.11,0.0,3.11,26.0
2020-01-20 3:00:00,0.0,3.0,0.0,0.11,0.0,3.11,54.0
2020-01-20 4:00:00,0.0,0.39,0.0,0.11,0.0,0.5,84.0
2020-01-20 5:00:00,0.0,0.01,0.0,0.11,0.0,0.12,88.0
2020-01-20 6:00:00,0.0,0.01,0.0,0.06,0.0,0.07,88.0
2020-01-20 7:00:00,0.0,0.01,0.0,0.07,0.0,0.07,88.0
2020-01-20 8:00:00,0.23,0.0,0.0,0.26,0.0,0.04,87.0
2020-01-20 9:00:00,0.08,0.0,0.0,0.11,0.0,0.03,85.0
2020-01-20 10:00:00,0.16,0.0,0.0,0.18,0.0,0.03,83.0
2020-01-20 11:00:00,0.1,0.0,0.0,0.14,0.0,0.04,81.0
2020-01-20 12:00:00,0.26,0.0,0.0,0.29,0.0,0.04,78.0
2020-01-20 13:00:00,1.0,0.0,0.0,1.06,0.0,0.07,75.0
2020-01-20 14:00:00,1.16,0.0,0.0,1.19,0.0,0.05,65.0
2020-01-20 15:00:00,0.28,0.0,0.0,0.31,0.0,0.04,52.0
2020-01-20 16:00:00,0.09,0.0,0.0,0.12,0.0,0.03,48.0
2020-01-20 17:00:00,0.04,0.0,0.0,0.07,0.0,0.03,46.0
2020-01-20 18:00:00,0.45,0.0,0.0,0.58,0.0,0.13,45.0
2020-01-20 19:00:00,0.23,0.0,0.0,0.27,0.0,0.04,39.0
2020-01-20 20:00:00,0.59,0.0,0.0,0.65,0.0,0.05,35.0
2020-01-20 21:00:00,0.29,0.0,0.0,0.32,0.0,0.03,28.0
2020-01-20 22:00:00,0.23,0.0,0.0,0.25,0.0,0.03,24.0
2020-01-20 23:00:00,0.28,0.0,0.0,0.31,0.0,0.03,20.0
