date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-23 0:00:00,0.0,0.01,0.0,0.24,0.0,0.24,10.0
2020-06-23 1:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-06-23 2:00:00,0.0,0.01,0.0,0.12,0.0,0.12,10.0
2020-06-23 3:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-06-23 4:00:00,0.0,0.01,0.0,0.06,0.0,0.07,10.0
2020-06-23 5:00:00,0.0,1.38,0.0,0.11,0.0,1.49,10.0
2020-06-23 6:00:00,0.0,3.3,0.0,0.17,0.0,3.47,23.0
2020-06-23 7:00:00,0.0,3.3,0.0,0.17,0.0,3.47,53.0
2020-06-23 8:00:00,0.21,0.27,0.0,0.25,0.0,0.32,85.0
2020-06-23 9:00:00,0.07,0.0,0.0,0.1,0.0,0.03,86.0
2020-06-23 10:00:00,0.25,0.0,0.0,0.28,0.0,0.03,84.0
2020-06-23 11:00:00,0.08,0.0,0.0,0.11,0.0,0.03,81.0
2020-06-23 12:00:00,0.08,0.0,0.0,0.11,0.0,0.03,78.0
2020-06-23 13:00:00,0.37,0.0,0.0,0.42,0.0,0.05,77.0
2020-06-23 14:00:00,0.04,0.0,0.0,0.07,0.0,0.04,73.0
2020-06-23 15:00:00,0.08,0.0,0.0,0.11,0.0,0.03,72.0
2020-06-23 16:00:00,0.08,0.0,0.0,0.11,0.0,0.03,71.0
2020-06-23 17:00:00,0.72,0.0,0.0,0.8,0.0,0.08,70.0
2020-06-23 18:00:00,0.52,0.0,0.0,0.57,0.0,0.06,60.0
2020-06-23 19:00:00,0.49,0.0,0.0,0.51,0.0,0.03,54.0
2020-06-23 20:00:00,0.18,0.0,0.0,0.21,0.0,0.03,47.0
2020-06-23 21:00:00,0.17,0.0,0.0,0.21,0.0,0.03,45.0
2020-06-23 22:00:00,0.17,0.0,0.0,0.2,0.0,0.03,42.0
2020-06-23 23:00:00,0.23,0.0,0.0,0.26,0.0,0.03,40.0
