date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-31 0:00:00,0.37,0.0,0.0,0.41,0.0,0.04,15.0
2020-10-31 1:00:00,0.02,0.01,0.0,0.21,0.0,0.19,11.0
2020-10-31 2:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-10-31 3:00:00,0.0,0.01,0.0,0.06,0.0,0.07,10.0
2020-10-31 4:00:00,0.0,0.01,0.0,0.09,0.0,0.1,10.0
2020-10-31 5:00:00,0.0,1.52,0.0,0.14,0.0,1.65,10.0
2020-10-31 6:00:00,0.0,3.3,0.0,0.16,0.0,3.46,23.0
2020-10-31 7:00:00,0.0,3.3,0.0,0.12,0.0,3.42,53.0
2020-10-31 8:00:00,0.04,0.23,0.0,0.08,0.0,0.27,85.0
2020-10-31 9:00:00,0.24,0.0,0.0,0.28,0.0,0.04,86.0
2020-10-31 10:00:00,0.66,0.0,0.0,0.7,0.0,0.05,83.0
2020-10-31 11:00:00,0.7,0.0,0.0,0.73,0.0,0.04,75.0
2020-10-31 12:00:00,1.63,0.0,0.0,1.68,0.0,0.05,68.0
2020-10-31 13:00:00,2.92,0.0,0.0,2.94,0.0,0.04,49.0
2020-10-31 14:00:00,0.32,0.01,0.0,0.98,0.0,0.67,14.0
2020-10-31 15:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-10-31 16:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-10-31 17:00:00,0.0,0.01,0.0,2.7,0.0,2.71,10.0
2020-10-31 18:00:00,0.0,0.01,0.0,1.46,0.0,1.46,10.0
2020-10-31 19:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-10-31 20:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-10-31 21:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-10-31 22:00:00,0.0,0.01,0.0,0.65,0.0,0.66,9.0
2020-10-31 23:00:00,0.0,0.01,0.0,0.59,0.0,0.6,9.0
