date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-26 0:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-07-26 1:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-07-26 2:00:00,0.0,0.01,0.0,0.1,0.0,0.1,10.0
2020-07-26 3:00:00,0.0,0.01,0.0,0.08,0.0,0.09,10.0
2020-07-26 4:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-07-26 5:00:00,0.0,1.59,0.0,0.15,0.0,1.74,10.0
2020-07-26 6:00:00,0.0,3.3,0.0,0.17,0.0,3.47,25.0
2020-07-26 7:00:00,0.0,3.3,0.0,0.18,0.0,3.48,56.0
2020-07-26 8:00:00,0.08,0.17,0.0,0.12,0.0,0.2,88.0
2020-07-26 9:00:00,0.08,0.0,0.0,0.12,0.0,0.04,89.0
2020-07-26 10:00:00,1.65,0.0,0.0,1.71,0.0,0.06,86.0
2020-07-26 11:00:00,0.29,0.0,0.0,0.34,0.0,0.04,69.0
2020-07-26 12:00:00,0.27,0.0,0.0,0.31,0.0,0.03,65.0
2020-07-26 13:00:00,0.28,0.0,0.0,0.33,0.0,0.04,60.0
2020-07-26 14:00:00,0.58,0.0,0.0,0.66,0.0,0.08,56.0
2020-07-26 15:00:00,0.26,0.0,0.0,0.3,0.0,0.04,48.0
2020-07-26 16:00:00,0.73,0.0,0.0,0.77,0.0,0.04,45.0
2020-07-26 17:00:00,1.01,0.0,0.0,1.05,0.0,0.05,35.0
2020-07-26 18:00:00,0.66,0.0,0.0,0.7,0.0,0.05,24.0
2020-07-26 19:00:00,0.22,0.0,0.0,0.25,0.0,0.03,15.0
2020-07-26 20:00:00,0.15,0.0,0.0,0.23,0.0,0.09,12.0
2020-07-26 21:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-07-26 22:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-07-26 23:00:00,0.0,0.01,0.0,0.27,0.0,0.27,10.0
