date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-07 0:00:00,0.14,0.0,0.0,0.17,0.0,0.03,24.0
2020-08-07 1:00:00,0.1,0.0,0.0,0.14,0.0,0.03,22.0
2020-08-07 2:00:00,0.08,0.0,0.0,0.12,0.0,0.03,20.0
2020-08-07 3:00:00,0.05,0.0,0.0,0.09,0.0,0.03,18.0
2020-08-07 4:00:00,0.05,0.0,0.0,0.08,0.0,0.03,17.0
2020-08-07 5:00:00,0.05,1.16,0.0,0.15,0.0,1.25,16.0
2020-08-07 6:00:00,0.0,3.3,0.0,0.18,0.0,3.48,26.0
2020-08-07 7:00:00,0.0,3.3,0.0,0.2,0.0,3.5,58.0
2020-08-07 8:00:00,0.27,0.17,0.0,0.32,0.0,0.22,89.0
2020-08-07 9:00:00,0.08,0.0,0.0,0.11,0.0,0.03,88.0
2020-08-07 10:00:00,0.21,0.0,0.0,0.23,0.0,0.03,86.0
2020-08-07 11:00:00,0.36,0.0,0.0,0.25,0.0,0.12,84.0
2020-08-07 12:00:00,0.49,0.0,0.0,0.28,0.0,0.1,80.0
2020-08-07 13:00:00,1.44,0.0,0.0,0.3,0.0,0.03,73.0
2020-08-07 14:00:00,0.5,0.0,0.0,0.11,0.0,0.03,55.0
2020-08-07 15:00:00,0.08,0.0,0.0,0.12,0.0,0.03,49.0
2020-08-07 16:00:00,0.06,1.16,0.0,0.13,0.0,1.23,47.0
2020-08-07 17:00:00,0.48,0.0,0.0,0.51,0.0,0.03,58.0
2020-08-07 18:00:00,1.47,0.0,0.0,1.61,0.0,0.14,52.0
2020-08-07 19:00:00,0.31,0.0,0.0,0.34,0.0,0.04,33.0
2020-08-07 20:00:00,0.09,0.0,0.0,0.12,0.0,0.03,29.0
2020-08-07 21:00:00,0.08,0.0,0.0,0.11,0.0,0.03,28.0
2020-08-07 22:00:00,0.17,0.0,0.0,0.2,0.0,0.03,26.0
2020-08-07 23:00:00,0.21,0.0,0.0,0.24,0.0,0.03,24.0
