date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-04 0:00:00,0.01,0.01,0.0,0.29,0.0,0.29,63.0
2020-11-04 1:00:00,0.0,2.87,0.0,0.18,0.0,3.05,63.0
2020-11-04 2:00:00,0.0,0.93,0.0,0.13,0.0,1.06,88.0
2020-11-04 3:00:00,0.0,0.01,0.0,0.11,0.0,0.11,100.0
2020-11-04 4:00:00,0.0,0.01,0.0,0.11,0.0,0.12,100.0
2020-11-04 5:00:00,0.0,0.01,0.0,0.1,0.0,0.11,100.0
2020-11-04 6:00:00,0.0,0.01,0.0,0.1,0.0,0.11,100.0
2020-11-04 7:00:00,0.0,0.01,0.0,0.13,0.0,0.14,100.0
2020-11-04 8:00:00,0.09,0.0,0.0,0.12,0.0,0.04,100.0
2020-11-04 9:00:00,0.07,0.0,0.0,0.1,0.0,0.03,98.0
2020-11-04 10:00:00,0.29,0.0,0.0,0.32,0.0,0.04,97.0
2020-11-04 11:00:00,0.18,0.0,0.0,0.21,0.0,0.03,91.0
2020-11-04 12:00:00,0.41,0.0,0.0,0.46,0.0,0.04,89.0
2020-11-04 13:00:00,0.69,0.0,0.0,1.12,0.0,0.44,83.0
2020-11-04 14:00:00,0.55,0.0,0.0,0.59,0.0,0.05,74.0
2020-11-04 15:00:00,0.13,0.0,0.0,0.17,0.0,0.03,69.0
2020-11-04 16:00:00,0.16,0.0,0.0,0.19,0.0,0.03,66.0
2020-11-04 17:00:00,0.27,0.0,0.0,0.31,0.0,0.04,63.0
2020-11-04 18:00:00,1.13,0.0,0.0,1.3,0.0,0.17,59.0
2020-11-04 19:00:00,0.31,0.0,0.0,0.35,0.0,0.03,45.0
2020-11-04 20:00:00,0.3,0.0,0.0,0.33,0.0,0.03,41.0
2020-11-04 21:00:00,0.6,0.0,0.0,0.64,0.0,0.04,38.0
2020-11-04 22:00:00,0.68,0.0,0.0,0.7,0.0,0.03,30.0
2020-11-04 23:00:00,0.66,0.0,0.0,0.67,0.0,0.02,22.0
