date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-28 0:00:00,0.02,0.01,0.0,0.4,0.0,0.38,2.0
2020-01-28 1:00:00,0.0,2.51,0.0,0.13,0.0,2.65,1.0
2020-01-28 2:00:00,0.0,2.94,0.0,0.11,0.0,3.06,25.0
2020-01-28 3:00:00,0.0,3.0,0.0,0.1,0.0,3.1,52.0
2020-01-28 4:00:00,0.0,0.1,0.0,0.05,0.0,0.15,82.0
2020-01-28 5:00:00,0.0,0.01,0.0,0.05,0.0,0.06,83.0
2020-01-28 6:00:00,0.0,0.01,0.0,0.06,0.0,0.07,83.0
2020-01-28 7:00:00,0.0,0.01,0.0,0.07,0.0,0.08,83.0
2020-01-28 8:00:00,0.29,0.0,0.0,0.34,0.0,0.05,82.0
2020-01-28 9:00:00,0.07,0.0,0.0,0.1,0.0,0.03,78.0
2020-01-28 10:00:00,0.07,0.0,0.0,0.1,0.0,0.03,77.0
2020-01-28 11:00:00,0.07,0.0,0.0,0.1,0.0,0.03,75.0
2020-01-28 12:00:00,0.18,0.0,0.0,0.21,0.0,0.03,74.0
2020-01-28 13:00:00,0.31,0.0,0.0,0.36,0.0,0.05,72.0
2020-01-28 14:00:00,0.03,0.0,0.0,0.07,0.0,0.04,69.0
2020-01-28 15:00:00,0.02,0.0,0.0,0.06,0.0,0.04,68.0
2020-01-28 16:00:00,0.02,0.0,0.0,0.05,0.0,0.04,68.0
2020-01-28 17:00:00,0.3,0.0,0.0,0.32,0.0,0.03,67.0
2020-01-28 18:00:00,1.01,0.0,0.0,1.09,0.0,0.08,63.0
2020-01-28 19:00:00,0.71,0.0,0.0,1.55,0.0,0.84,51.0
2020-01-28 20:00:00,0.59,0.0,0.0,0.65,0.0,0.06,41.0
2020-01-28 21:00:00,0.26,0.0,0.0,0.29,0.0,0.03,34.0
2020-01-28 22:00:00,0.22,0.0,0.0,0.25,0.0,0.03,30.0
2020-01-28 23:00:00,0.23,0.0,0.0,0.26,0.0,0.03,27.0
