date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-21 0:00:00,0.16,0.0,0.0,0.2,0.0,0.03,22.0
2020-10-21 1:00:00,0.1,0.0,0.0,0.13,0.0,0.03,18.0
2020-10-21 2:00:00,0.1,0.0,0.0,0.13,0.0,0.03,17.0
2020-10-21 3:00:00,0.08,0.0,0.0,0.12,0.0,0.03,15.0
2020-10-21 4:00:00,0.08,0.0,0.0,0.12,0.0,0.03,13.0
2020-10-21 5:00:00,0.03,1.58,0.0,0.12,0.0,1.66,12.0
2020-10-21 6:00:00,0.0,3.3,0.0,0.17,0.0,3.47,26.0
2020-10-21 7:00:00,0.0,3.3,0.0,0.17,0.0,3.47,56.0
2020-10-21 8:00:00,0.58,0.32,0.0,1.18,0.0,0.92,88.0
2020-10-21 9:00:00,0.04,0.0,0.0,0.07,0.0,0.03,85.0
2020-10-21 10:00:00,0.02,0.0,0.0,0.05,0.0,0.03,84.0
2020-10-21 11:00:00,0.19,0.0,0.0,0.22,0.0,0.03,83.0
2020-10-21 12:00:00,0.61,0.0,0.0,0.67,0.0,0.06,81.0
2020-10-21 13:00:00,0.2,0.0,0.0,0.23,0.0,0.03,73.0
2020-10-21 14:00:00,0.46,0.0,0.0,0.49,0.0,0.04,71.0
2020-10-21 15:00:00,0.24,0.0,0.0,0.27,0.0,0.03,66.0
2020-10-21 16:00:00,0.2,0.0,0.0,0.23,0.0,0.03,62.0
2020-10-21 17:00:00,0.98,0.0,0.0,1.16,0.0,0.17,59.0
2020-10-21 18:00:00,1.0,0.0,0.0,1.06,0.0,0.06,46.0
2020-10-21 19:00:00,0.51,0.0,0.0,0.54,0.0,0.04,33.0
2020-10-21 20:00:00,0.24,0.0,0.0,0.27,0.0,0.03,28.0
2020-10-21 21:00:00,0.25,0.0,0.0,0.28,0.0,0.03,25.0
2020-10-21 22:00:00,0.27,0.0,0.0,0.3,0.0,0.03,22.0
2020-10-21 23:00:00,0.29,0.0,0.0,0.32,0.0,0.03,17.0
