date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-27 0:00:00,0.0,0.01,0.0,0.89,0.0,0.9,10.0
2020-11-27 1:00:00,0.0,0.01,0.0,0.08,0.0,0.09,10.0
2020-11-27 2:00:00,0.0,0.01,0.0,0.06,0.0,0.06,10.0
2020-11-27 3:00:00,0.0,0.01,0.0,0.08,0.0,0.08,9.0
2020-11-27 4:00:00,0.0,3.01,0.0,0.14,0.0,3.15,9.0
2020-11-27 5:00:00,0.0,3.3,0.0,0.15,0.0,3.45,35.0
2020-11-27 6:00:00,0.0,2.75,0.0,0.14,0.0,2.89,67.0
2020-11-27 7:00:00,0.04,0.05,0.0,0.07,0.0,0.09,98.0
2020-11-27 8:00:00,0.27,0.0,0.0,0.31,0.0,0.04,97.0
2020-11-27 9:00:00,0.02,0.0,0.0,0.05,0.0,0.03,94.0
2020-11-27 10:00:00,0.09,0.0,0.0,0.12,0.0,0.03,92.0
2020-11-27 11:00:00,0.16,0.0,0.0,0.19,0.0,0.03,91.0
2020-11-27 12:00:00,0.47,0.0,0.0,0.52,0.0,0.05,88.0
2020-11-27 13:00:00,0.3,0.0,0.0,0.34,0.0,0.04,82.0
2020-11-27 14:00:00,0.16,0.0,0.0,0.19,0.0,0.03,77.0
2020-11-27 15:00:00,0.23,0.0,0.0,0.26,0.0,0.04,75.0
2020-11-27 16:00:00,0.0,0.01,0.0,0.24,0.0,0.25,72.0
2020-11-27 17:00:00,0.0,0.01,0.0,1.65,0.0,1.66,72.0
2020-11-27 18:00:00,0.0,0.01,0.0,1.82,0.0,1.83,72.0
2020-11-27 19:00:00,0.0,0.01,0.0,1.37,0.0,1.38,72.0
2020-11-27 20:00:00,1.77,0.0,0.0,1.82,0.0,0.09,72.0
2020-11-27 21:00:00,1.85,0.0,0.0,1.85,0.0,0.04,51.0
2020-11-27 22:00:00,1.48,0.0,0.0,1.89,0.0,0.41,28.0
2020-11-27 23:00:00,0.0,0.01,0.0,1.86,0.0,1.86,10.0
