date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-01 0:00:00,0.01,0.01,0.0,0.33,0.0,0.33,3.0
2020-12-01 1:00:00,0.0,2.72,0.0,0.42,0.0,3.14,3.0
2020-12-01 2:00:00,0.0,3.0,0.0,0.14,0.0,3.14,28.0
2020-12-01 3:00:00,0.0,3.0,0.0,0.16,0.0,3.16,56.0
2020-12-01 4:00:00,0.0,0.11,0.0,0.09,0.0,0.2,86.0
2020-12-01 5:00:00,0.0,0.01,0.0,0.05,0.0,0.06,87.0
2020-12-01 6:00:00,0.0,0.01,0.0,0.06,0.0,0.06,87.0
2020-12-01 7:00:00,0.0,0.01,0.0,0.09,0.0,0.09,87.0
2020-12-01 8:00:00,0.09,0.0,0.0,0.13,0.0,0.04,87.0
2020-12-01 9:00:00,0.05,0.0,0.0,0.08,0.0,0.03,85.0
2020-12-01 10:00:00,0.12,0.0,0.0,0.16,0.0,0.04,84.0
2020-12-01 11:00:00,1.47,0.0,0.0,1.53,0.0,0.07,82.0
2020-12-01 12:00:00,0.57,0.0,0.0,1.21,0.0,0.64,66.0
2020-12-01 13:00:00,0.32,0.0,0.0,0.35,0.0,0.03,59.0
2020-12-01 14:00:00,0.04,0.0,0.0,0.08,0.0,0.03,56.0
2020-12-01 15:00:00,0.03,0.0,0.0,0.06,0.0,0.04,55.0
2020-12-01 16:00:00,0.04,0.0,0.0,0.07,0.0,0.04,54.0
2020-12-01 17:00:00,0.72,0.0,0.0,0.76,0.0,0.05,53.0
2020-12-01 18:00:00,0.12,0.0,0.0,0.15,0.0,0.03,45.0
2020-12-01 19:00:00,0.21,0.0,0.0,0.24,0.0,0.03,43.0
2020-12-01 20:00:00,0.2,0.0,0.0,0.23,0.0,0.03,40.0
2020-12-01 21:00:00,0.23,0.0,0.0,0.26,0.0,0.03,38.0
2020-12-01 22:00:00,0.26,0.0,0.0,0.29,0.0,0.03,34.0
2020-12-01 23:00:00,0.24,0.0,0.0,0.26,0.0,0.03,31.0
