date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-13 0:00:00,0.02,0.01,0.0,0.35,0.0,0.34,13.0
2020-05-13 1:00:00,0.0,2.75,0.0,0.14,0.0,2.89,13.0
2020-05-13 2:00:00,0.0,3.0,0.0,0.11,0.0,3.11,38.0
2020-05-13 3:00:00,0.0,2.83,0.0,0.14,0.0,2.97,66.0
2020-05-13 4:00:00,0.0,0.01,0.0,0.12,0.0,0.13,97.0
2020-05-13 5:00:00,0.0,0.01,0.0,0.11,0.0,0.11,97.0
2020-05-13 6:00:00,0.0,0.01,0.0,0.06,0.0,0.07,97.0
2020-05-13 7:00:00,0.0,0.01,0.0,0.08,0.0,0.09,97.0
2020-05-13 8:00:00,0.21,0.0,0.0,0.26,0.0,0.05,97.0
2020-05-13 9:00:00,0.32,0.0,0.0,0.35,0.0,0.04,94.0
2020-05-13 10:00:00,0.15,0.0,0.0,0.19,0.0,0.04,90.0
2020-05-13 11:00:00,0.03,0.0,0.0,0.07,0.0,0.03,87.0
2020-05-13 12:00:00,0.37,0.0,0.0,0.4,0.0,0.03,86.0
2020-05-13 13:00:00,0.41,0.0,0.0,0.45,0.0,0.04,82.0
2020-05-13 14:00:00,0.61,0.0,0.0,0.64,0.0,0.04,75.0
2020-05-13 15:00:00,0.07,0.0,0.0,0.1,0.0,0.03,69.0
2020-05-13 16:00:00,0.26,0.0,0.0,0.29,0.0,0.03,67.0
2020-05-13 17:00:00,1.58,0.0,0.0,1.72,0.0,0.14,62.0
2020-05-13 18:00:00,0.77,0.0,0.0,0.84,0.0,0.07,44.0
2020-05-13 19:00:00,0.22,0.0,0.0,0.25,0.0,0.03,34.0
2020-05-13 20:00:00,0.29,0.0,0.0,0.32,0.0,0.04,31.0
2020-05-13 21:00:00,0.19,0.0,0.0,0.22,0.0,0.03,27.0
2020-05-13 22:00:00,0.3,0.0,0.0,0.32,0.0,0.03,24.0
2020-05-13 23:00:00,0.29,0.0,0.0,0.32,0.0,0.03,20.0
