date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-08 0:00:00,0.14,0.0,0.0,0.17,0.0,0.03,30.0
2020-03-08 1:00:00,0.04,0.0,0.0,0.08,0.0,0.03,28.0
2020-03-08 2:00:00,0.05,0.0,0.0,0.09,0.0,0.04,26.0
2020-03-08 3:00:00,0.1,0.0,0.0,0.13,0.0,0.03,25.0
2020-03-08 4:00:00,0.1,0.0,0.0,0.13,0.0,0.03,23.0
2020-03-08 5:00:00,0.05,1.45,0.0,0.12,0.0,1.53,22.0
2020-03-08 6:00:00,0.0,3.3,0.0,0.12,0.0,3.42,34.0
2020-03-08 7:00:00,0.0,3.25,0.0,0.17,0.0,3.42,66.0
2020-03-08 8:00:00,0.08,0.17,0.0,0.12,0.0,0.21,95.0
2020-03-08 9:00:00,0.16,0.0,0.0,0.2,0.0,0.04,97.0
2020-03-08 10:00:00,0.19,0.0,0.0,0.23,0.0,0.04,95.0
2020-03-08 11:00:00,0.42,0.0,0.0,0.46,0.0,0.04,91.0
2020-03-08 12:00:00,0.23,0.0,0.0,0.26,0.0,0.03,85.0
2020-03-08 13:00:00,0.11,0.0,0.0,0.14,0.0,0.03,82.0
2020-03-08 14:00:00,0.07,0.0,0.0,0.11,0.0,0.03,80.0
2020-03-08 15:00:00,0.02,0.0,0.0,0.06,0.0,0.04,78.0
2020-03-08 16:00:00,0.15,0.0,0.0,0.19,0.0,0.04,77.0
2020-03-08 17:00:00,0.66,0.0,0.0,0.69,0.0,0.04,75.0
2020-03-08 18:00:00,0.36,0.0,0.0,0.4,0.0,0.04,67.0
2020-03-08 19:00:00,0.21,0.0,0.0,0.25,0.0,0.04,61.0
2020-03-08 20:00:00,0.27,0.0,0.0,0.31,0.0,0.04,58.0
2020-03-08 21:00:00,0.15,0.0,0.0,0.18,0.0,0.03,54.0
2020-03-08 22:00:00,0.13,0.0,0.0,0.17,0.0,0.03,52.0
2020-03-08 23:00:00,0.16,0.0,0.0,0.2,0.0,0.03,49.0
