date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-29 0:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-07-29 1:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-07-29 2:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-07-29 3:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-07-29 4:00:00,0.0,0.01,0.0,0.12,0.0,0.13,9.0
2020-07-29 5:00:00,0.0,1.39,0.0,0.13,0.0,1.53,9.0
2020-07-29 6:00:00,0.0,2.64,0.0,0.13,0.0,2.77,23.0
2020-07-29 7:00:00,0.0,2.67,0.0,0.13,0.0,2.8,49.0
2020-07-29 8:00:00,0.24,0.15,0.0,0.28,0.0,0.19,74.0
2020-07-29 9:00:00,0.08,0.0,0.0,0.12,0.0,0.04,73.0
2020-07-29 10:00:00,0.31,0.0,0.0,0.35,0.0,0.05,72.0
2020-07-29 11:00:00,0.25,0.0,0.0,0.28,0.0,0.04,69.0
2020-07-29 12:00:00,0.48,0.0,0.0,0.51,0.0,0.04,66.0
2020-07-29 13:00:00,0.41,0.0,0.0,0.45,0.0,0.04,59.0
2020-07-29 14:00:00,0.25,0.0,0.0,0.28,0.0,0.04,54.0
2020-07-29 15:00:00,0.09,0.0,0.0,0.12,0.0,0.03,51.0
2020-07-29 16:00:00,0.14,0.0,0.0,0.18,0.0,0.04,49.0
2020-07-29 17:00:00,0.96,0.0,0.0,0.99,0.0,0.04,47.0
2020-07-29 18:00:00,0.98,0.0,0.0,1.03,0.0,0.06,34.0
2020-07-29 19:00:00,0.74,0.0,0.0,1.36,0.0,0.62,23.0
2020-07-29 20:00:00,0.18,0.0,0.0,0.21,0.0,0.03,13.0
2020-07-29 21:00:00,0.03,0.01,0.0,0.2,0.0,0.18,11.0
2020-07-29 22:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-07-29 23:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
