date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-20 0:00:00,0.0,0.01,0.0,0.14,0.0,0.14,10.0
2020-07-20 1:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-07-20 2:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-07-20 3:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-07-20 4:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-07-20 5:00:00,0.0,1.34,0.0,0.14,0.0,1.48,10.0
2020-07-20 6:00:00,0.0,2.96,0.0,0.17,0.0,3.14,22.0
2020-07-20 7:00:00,0.0,3.3,0.0,0.17,0.0,3.47,49.0
2020-07-20 8:00:00,0.29,0.28,0.0,0.35,0.0,0.34,82.0
2020-07-20 9:00:00,0.24,0.0,0.0,0.29,0.0,0.05,81.0
2020-07-20 10:00:00,0.04,0.0,0.0,0.08,0.0,0.04,77.0
2020-07-20 11:00:00,0.08,0.0,0.0,0.11,0.0,0.03,76.0
2020-07-20 12:00:00,0.32,0.0,0.0,0.36,0.0,0.04,75.0
2020-07-20 13:00:00,0.26,0.0,0.0,0.31,0.0,0.04,71.0
2020-07-20 14:00:00,0.08,0.0,0.0,0.12,0.0,0.04,69.0
2020-07-20 15:00:00,0.08,0.0,0.0,0.11,0.0,0.03,68.0
2020-07-20 16:00:00,0.07,0.0,0.0,0.11,0.0,0.03,66.0
2020-07-20 17:00:00,0.55,0.0,0.0,0.67,0.0,0.13,65.0
2020-07-20 18:00:00,0.49,0.0,0.0,0.54,0.0,0.05,57.0
2020-07-20 19:00:00,0.55,0.0,0.0,1.0,0.0,0.44,51.0
2020-07-20 20:00:00,0.51,0.0,0.0,0.79,0.0,0.27,43.0
2020-07-20 21:00:00,0.11,0.0,0.0,0.14,0.0,0.03,38.0
2020-07-20 22:00:00,0.14,0.0,0.0,0.18,0.0,0.03,35.0
2020-07-20 23:00:00,0.15,0.0,0.0,0.18,0.0,0.03,33.0
