date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-23 0:00:00,0.29,0.0,0.0,0.32,0.0,0.03,18.0
2020-10-23 1:00:00,0.17,0.0,0.0,0.2,0.0,0.03,15.0
2020-10-23 2:00:00,0.11,0.0,0.0,0.15,0.0,0.04,12.0
2020-10-23 3:00:00,0.0,0.01,0.0,0.07,0.0,0.07,10.0
2020-10-23 4:00:00,0.0,0.01,0.0,0.06,0.0,0.07,10.0
2020-10-23 5:00:00,0.0,1.24,0.0,0.11,0.0,1.35,10.0
2020-10-23 6:00:00,0.0,3.3,0.0,0.17,0.0,3.47,22.0
2020-10-23 7:00:00,0.0,3.3,0.0,0.16,0.0,3.46,51.0
2020-10-23 8:00:00,0.0,1.74,0.0,0.36,0.0,2.09,83.0
2020-10-23 9:00:00,0.0,0.01,0.0,0.11,0.0,0.11,100.0
2020-10-23 10:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-10-23 11:00:00,0.0,0.01,0.0,0.44,0.0,0.45,100.0
2020-10-23 12:00:00,0.0,0.01,0.0,0.65,0.0,0.66,100.0
2020-10-23 13:00:00,0.0,0.01,0.0,0.36,0.0,0.37,100.0
2020-10-23 14:00:00,0.01,0.14,0.0,0.12,0.0,0.26,100.0
2020-10-23 15:00:00,0.24,0.0,0.0,0.28,0.0,0.04,99.0
2020-10-23 16:00:00,0.69,0.0,0.0,0.71,0.0,0.03,96.0
2020-10-23 17:00:00,1.79,0.0,0.0,1.82,0.0,0.04,87.0
2020-10-23 18:00:00,0.92,0.0,0.0,1.03,0.0,0.11,66.0
2020-10-23 19:00:00,0.42,0.0,0.0,0.45,0.0,0.04,55.0
2020-10-23 20:00:00,0.22,0.0,0.0,0.25,0.0,0.03,49.0
2020-10-23 21:00:00,0.2,0.0,0.0,0.23,0.0,0.03,46.0
2020-10-23 22:00:00,0.25,0.0,0.0,0.27,0.0,0.02,43.0
2020-10-23 23:00:00,0.24,0.0,0.0,0.27,0.0,0.03,40.0
