date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-20 0:00:00,0.16,0.0,0.0,0.19,0.0,0.03,34.0
2020-09-20 1:00:00,0.0,3.04,0.0,0.18,0.0,3.22,32.0
2020-09-20 2:00:00,0.0,3.3,0.0,0.18,0.0,3.48,60.0
2020-09-20 3:00:00,0.0,0.51,0.0,0.13,0.0,0.63,92.0
2020-09-20 4:00:00,0.0,0.01,0.0,0.11,0.0,0.12,100.0
2020-09-20 5:00:00,0.0,0.01,0.0,0.06,0.0,0.07,100.0
2020-09-20 6:00:00,0.0,0.01,0.0,0.06,0.0,0.07,100.0
2020-09-20 7:00:00,0.0,0.01,0.0,0.12,0.0,0.13,100.0
2020-09-20 8:00:00,0.31,0.0,0.0,0.35,0.0,0.04,100.0
2020-09-20 9:00:00,0.08,0.0,0.0,0.12,0.0,0.03,96.0
2020-09-20 10:00:00,0.15,0.0,0.0,0.19,0.0,0.04,94.0
2020-09-20 11:00:00,0.18,0.0,0.0,0.21,0.0,0.03,90.0
2020-09-20 12:00:00,0.53,0.0,0.0,0.61,0.0,0.09,88.0
2020-09-20 13:00:00,0.23,0.0,0.0,0.26,0.0,0.03,81.0
2020-09-20 14:00:00,0.23,0.0,0.0,0.26,0.0,0.03,77.0
2020-09-20 15:00:00,0.72,0.0,0.0,0.76,0.0,0.05,74.0
2020-09-20 16:00:00,0.63,0.0,0.0,1.2,0.0,0.58,67.0
2020-09-20 17:00:00,3.02,0.0,0.0,0.21,0.0,0.0,58.0
2020-09-20 18:00:00,1.61,0.0,0.0,0.44,0.0,0.11,20.0
2020-09-20 19:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-09-20 20:00:00,0.0,0.99,0.0,0.16,0.0,1.15,0.0
2020-09-20 21:00:00,0.0,0.03,0.0,0.16,0.0,0.18,9.0
2020-09-20 22:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-09-20 23:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
