date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-11 0:00:00,0.6,0.0,0.0,0.64,0.0,0.04,17.0
2020-05-11 1:00:00,0.0,0.01,0.0,0.34,0.0,0.34,10.0
2020-05-11 2:00:00,0.0,0.01,0.0,0.08,0.0,0.09,10.0
2020-05-11 3:00:00,0.0,0.01,0.0,0.06,0.0,0.07,10.0
2020-05-11 4:00:00,0.0,0.01,0.0,0.06,0.0,0.06,10.0
2020-05-11 5:00:00,0.0,1.32,0.0,0.07,0.0,1.38,10.0
2020-05-11 6:00:00,0.0,3.3,0.0,0.14,0.0,3.44,22.0
2020-05-11 7:00:00,0.0,3.3,0.0,0.17,0.0,3.47,51.0
2020-05-11 8:00:00,0.26,0.23,0.0,0.3,0.0,0.28,83.0
2020-05-11 9:00:00,0.07,0.0,0.0,0.1,0.0,0.03,82.0
2020-05-11 10:00:00,0.05,0.0,0.0,0.09,0.0,0.04,81.0
2020-05-11 11:00:00,0.18,0.0,0.0,0.21,0.0,0.03,80.0
2020-05-11 12:00:00,0.76,0.0,0.0,0.82,0.0,0.06,76.0
2020-05-11 13:00:00,0.57,0.0,0.0,0.63,0.0,0.05,68.0
2020-05-11 14:00:00,0.07,0.0,0.0,0.11,0.0,0.03,63.0
2020-05-11 15:00:00,0.22,0.0,0.0,0.25,0.0,0.03,62.0
2020-05-11 16:00:00,0.17,0.0,0.0,0.2,0.0,0.03,59.0
2020-05-11 17:00:00,0.93,0.0,0.0,1.02,0.0,0.09,56.0
2020-05-11 18:00:00,1.24,0.0,0.0,1.31,0.0,0.07,44.0
2020-05-11 19:00:00,0.57,0.0,0.0,0.61,0.0,0.04,30.0
2020-05-11 20:00:00,0.53,0.0,0.0,0.55,0.0,0.03,23.0
2020-05-11 21:00:00,0.44,0.0,0.0,0.57,0.0,0.13,16.0
2020-05-11 22:00:00,0.0,0.01,0.0,1.71,0.0,1.72,10.0
2020-05-11 23:00:00,0.0,0.01,0.0,0.58,0.0,0.58,10.0
