date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-28 0:00:00,0.21,0.0,0.0,0.24,0.0,0.03,43.0
2020-05-28 1:00:00,0.1,0.0,0.0,0.13,0.0,0.03,40.0
2020-05-28 2:00:00,0.07,0.0,0.0,0.11,0.0,0.03,39.0
2020-05-28 3:00:00,0.08,0.0,0.0,0.12,0.0,0.03,37.0
2020-05-28 4:00:00,0.08,0.0,0.0,0.12,0.0,0.04,35.0
2020-05-28 5:00:00,0.04,1.44,0.0,0.14,0.0,1.54,33.0
2020-05-28 6:00:00,0.0,3.3,0.0,0.16,0.0,3.46,46.0
2020-05-28 7:00:00,0.0,1.97,0.0,0.1,0.0,2.07,77.0
2020-05-28 8:00:00,0.16,0.0,0.0,0.21,0.0,0.05,100.0
2020-05-28 9:00:00,0.07,0.0,0.0,0.11,0.0,0.03,98.0
2020-05-28 10:00:00,0.16,0.0,0.0,0.19,0.0,0.03,97.0
2020-05-28 11:00:00,0.38,0.0,0.0,0.41,0.0,0.03,94.0
2020-05-28 12:00:00,0.37,0.0,0.0,0.4,0.0,0.03,88.0
2020-05-28 13:00:00,0.28,0.0,0.0,0.34,0.0,0.06,83.0
2020-05-28 14:00:00,0.15,0.0,0.0,0.2,0.0,0.05,80.0
2020-05-28 15:00:00,0.21,0.0,0.0,0.25,0.0,0.03,77.0
2020-05-28 16:00:00,0.24,0.0,0.0,0.27,0.0,0.03,74.0
2020-05-28 17:00:00,1.3,0.0,0.0,1.32,0.0,0.03,71.0
2020-05-28 18:00:00,1.01,0.0,0.0,1.06,0.0,0.05,56.0
2020-05-28 19:00:00,0.33,0.0,0.0,0.37,0.0,0.04,43.0
2020-05-28 20:00:00,0.2,0.0,0.0,0.23,0.0,0.03,39.0
2020-05-28 21:00:00,0.2,0.0,0.0,0.23,0.0,0.03,35.0
2020-05-28 22:00:00,0.21,0.0,0.0,0.24,0.0,0.03,33.0
2020-05-28 23:00:00,0.27,0.0,0.0,0.3,0.0,0.03,30.0
