date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-11 0:00:00,0.0,0.01,0.0,0.59,0.0,0.6,9.0
2020-01-11 1:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-01-11 2:00:00,0.0,0.01,0.0,0.08,0.0,0.09,9.0
2020-01-11 3:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-01-11 4:00:00,0.0,0.01,0.0,0.1,0.0,0.11,9.0
2020-01-11 5:00:00,0.0,1.57,0.0,0.12,0.0,1.69,8.0
2020-01-11 6:00:00,0.0,3.3,0.0,0.13,0.0,3.43,22.0
2020-01-11 7:00:00,0.0,3.06,0.0,0.12,0.0,3.18,52.0
2020-01-11 8:00:00,0.07,0.21,0.0,0.11,0.0,0.24,82.0
2020-01-11 9:00:00,0.36,0.0,0.0,0.4,0.0,0.04,83.0
2020-01-11 10:00:00,0.13,0.0,0.0,0.16,0.0,0.04,77.0
2020-01-11 11:00:00,0.22,0.0,0.0,0.26,0.0,0.04,75.0
2020-01-11 12:00:00,0.18,0.0,0.0,0.21,0.0,0.03,73.0
2020-01-11 13:00:00,0.34,0.0,0.0,0.37,0.0,0.04,70.0
2020-01-11 14:00:00,0.17,0.0,0.0,0.21,0.0,0.03,67.0
2020-01-11 15:00:00,0.15,0.0,0.0,0.18,0.0,0.03,66.0
2020-01-11 16:00:00,0.53,0.0,0.0,0.29,0.0,0.03,63.0
2020-01-11 17:00:00,0.95,0.0,0.0,0.66,0.0,0.04,57.0
2020-01-11 18:00:00,0.41,0.0,0.0,0.44,0.0,0.03,46.0
2020-01-11 19:00:00,0.23,0.0,0.0,0.27,0.0,0.03,41.0
2020-01-11 20:00:00,0.34,0.0,0.0,0.38,0.0,0.04,38.0
2020-01-11 21:00:00,0.1,0.0,0.0,0.13,0.0,0.03,32.0
2020-01-11 22:00:00,0.16,0.0,0.0,0.19,0.0,0.03,31.0
2020-01-11 23:00:00,0.22,0.0,0.0,0.25,0.0,0.03,28.0
