date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-19 0:00:00,0.0,0.01,0.0,1.04,0.0,1.05,10.0
2020-11-19 1:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-11-19 2:00:00,0.0,0.01,0.0,0.07,0.0,0.07,9.0
2020-11-19 3:00:00,0.0,0.01,0.0,0.06,0.0,0.07,9.0
2020-11-19 4:00:00,0.0,0.01,0.0,0.08,0.0,0.09,9.0
2020-11-19 5:00:00,0.0,0.01,0.0,0.09,0.0,0.1,9.0
2020-11-19 6:00:00,0.0,0.01,0.0,0.1,0.0,0.11,9.0
2020-11-19 7:00:00,0.0,0.01,0.0,0.09,0.0,0.1,9.0
2020-11-19 8:00:00,0.0,0.01,0.0,0.32,0.0,0.33,9.0
2020-11-19 9:00:00,0.0,0.01,0.0,0.1,0.0,0.11,8.0
2020-11-19 10:00:00,0.0,0.01,0.0,0.07,0.0,0.08,8.0
2020-11-19 11:00:00,0.0,0.01,0.0,0.04,0.0,0.05,8.0
2020-11-19 12:00:00,0.0,0.01,0.0,0.53,0.0,0.54,8.0
2020-11-19 13:00:00,0.0,0.01,0.0,0.27,0.0,0.28,8.0
2020-11-19 14:00:00,0.0,0.01,0.0,0.07,0.0,0.07,8.0
2020-11-19 15:00:00,0.19,0.09,0.0,0.07,0.0,0.13,8.0
2020-11-19 16:00:00,0.0,0.48,0.0,0.08,0.0,0.56,5.0
2020-11-19 17:00:00,0.0,0.01,0.0,1.47,0.0,1.48,10.0
2020-11-19 18:00:00,0.0,0.01,0.0,2.33,0.0,2.33,10.0
2020-11-19 19:00:00,0.0,0.01,0.0,1.89,0.0,1.9,10.0
2020-11-19 20:00:00,0.0,0.01,0.0,1.58,0.0,1.59,10.0
2020-11-19 21:00:00,0.0,0.01,0.0,0.95,0.0,0.96,10.0
2020-11-19 22:00:00,0.0,0.01,0.0,0.99,0.0,1.0,10.0
2020-11-19 23:00:00,0.0,0.01,0.0,0.95,0.0,0.96,10.0
