date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-20 0:00:00,0.0,0.01,0.0,0.89,0.0,0.9,9.0
2020-11-20 1:00:00,0.52,0.66,0.0,0.2,0.0,0.76,9.0
2020-11-20 2:00:00,0.0,0.12,0.0,0.06,0.0,0.18,9.0
2020-11-20 3:00:00,0.29,0.39,0.0,0.08,0.0,0.46,10.0
2020-11-20 4:00:00,0.0,0.01,0.0,0.09,0.0,0.1,10.0
2020-11-20 5:00:00,0.0,1.13,0.0,0.11,0.0,1.24,10.0
2020-11-20 6:00:00,0.0,3.3,0.0,0.15,0.0,3.44,20.0
2020-11-20 7:00:00,0.0,3.3,0.0,0.15,0.0,3.45,52.0
2020-11-20 8:00:00,0.3,0.04,0.0,0.34,0.0,0.09,84.0
2020-11-20 9:00:00,0.06,0.0,0.0,0.1,0.0,0.03,81.0
2020-11-20 10:00:00,0.13,0.0,0.0,0.16,0.0,0.03,78.0
2020-11-20 11:00:00,0.3,0.0,0.0,0.33,0.0,0.03,77.0
2020-11-20 12:00:00,0.33,0.0,0.0,0.35,0.0,0.02,74.0
2020-11-20 13:00:00,0.31,0.0,0.0,0.36,0.0,0.05,70.0
2020-11-20 14:00:00,0.11,0.0,0.0,0.14,0.0,0.03,66.0
2020-11-20 15:00:00,0.34,0.0,0.0,0.37,0.0,0.03,63.0
2020-11-20 16:00:00,0.36,0.0,0.0,0.39,0.0,0.03,59.0
2020-11-20 17:00:00,2.11,0.0,0.0,2.25,0.0,0.17,54.0
2020-11-20 18:00:00,1.5,0.0,0.0,1.83,0.0,0.36,28.0
2020-11-20 19:00:00,0.0,0.01,0.0,1.84,0.0,1.84,10.0
2020-11-20 20:00:00,0.0,0.01,0.0,2.97,0.0,2.98,10.0
2020-11-20 21:00:00,0.0,0.01,0.0,1.33,0.0,1.34,10.0
2020-11-20 22:00:00,0.0,0.01,0.0,1.0,0.0,1.01,10.0
2020-11-20 23:00:00,0.0,0.01,0.0,0.92,0.0,0.93,10.0
