date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-26 0:00:00,0.0,0.15,0.0,0.73,0.0,0.87,9.0
2020-10-26 1:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-10-26 2:00:00,0.0,0.01,0.0,0.08,0.0,0.09,10.0
2020-10-26 3:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-10-26 4:00:00,0.0,0.01,0.0,0.13,0.0,0.13,10.0
2020-10-26 5:00:00,0.0,1.4,0.0,0.13,0.0,1.53,10.0
2020-10-26 6:00:00,0.0,3.3,0.0,0.12,0.0,3.42,22.0
2020-10-26 7:00:00,0.0,3.3,0.0,0.12,0.0,3.42,52.0
2020-10-26 8:00:00,0.0,1.06,0.0,0.11,0.0,1.17,84.0
2020-10-26 9:00:00,0.0,0.01,0.0,0.32,0.0,0.33,100.0
2020-10-26 10:00:00,0.0,0.01,0.0,0.47,0.0,0.48,100.0
2020-10-26 11:00:00,0.0,0.01,0.0,0.23,0.0,0.24,100.0
2020-10-26 12:00:00,0.0,0.01,0.0,0.44,0.0,0.45,100.0
2020-10-26 13:00:00,0.0,0.01,0.0,0.17,0.0,0.18,100.0
2020-10-26 14:00:00,0.0,0.06,0.0,0.31,0.0,0.37,100.0
2020-10-26 15:00:00,0.13,0.0,0.0,0.17,0.0,0.03,99.0
2020-10-26 16:00:00,0.81,0.0,0.0,0.94,0.0,0.13,97.0
2020-10-26 17:00:00,1.14,0.0,0.0,1.2,0.0,0.07,86.0
2020-10-26 18:00:00,0.63,0.0,0.0,0.68,0.0,0.05,72.0
2020-10-26 19:00:00,0.56,0.0,0.0,0.6,0.0,0.04,65.0
2020-10-26 20:00:00,0.25,0.0,0.0,0.28,0.0,0.03,57.0
2020-10-26 21:00:00,0.66,0.0,0.0,1.35,0.0,0.68,54.0
2020-10-26 22:00:00,0.22,0.28,0.0,0.29,0.0,0.35,45.0
2020-10-26 23:00:00,0.2,0.0,0.0,0.23,0.0,0.03,45.0
