date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-16 0:00:00,0.03,0.01,0.0,0.3,0.0,0.27,18.0
2020-05-16 1:00:00,0.0,2.71,0.0,0.12,0.0,2.83,18.0
2020-05-16 2:00:00,0.0,3.0,0.0,0.11,0.0,3.11,42.0
2020-05-16 3:00:00,0.0,2.46,0.0,0.14,0.0,2.61,70.0
2020-05-16 4:00:00,0.0,0.01,0.0,0.11,0.0,0.12,99.33333333333331
2020-05-16 5:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-05-16 6:00:00,0.0,0.01,0.0,0.06,0.0,0.07,100.0
2020-05-16 7:00:00,0.0,0.01,0.0,0.1,0.0,0.11,100.0
2020-05-16 8:00:00,0.05,0.0,0.0,0.09,0.0,0.04,100.0
2020-05-16 9:00:00,0.02,0.0,0.0,0.06,0.0,0.04,99.0
2020-05-16 10:00:00,0.18,0.0,0.0,0.22,0.0,0.04,98.0
2020-05-16 11:00:00,0.22,0.0,0.0,0.25,0.0,0.03,95.0
2020-05-16 12:00:00,0.33,0.0,0.0,0.37,0.0,0.04,91.0
2020-05-16 13:00:00,0.34,0.0,0.0,0.44,0.0,0.1,86.0
2020-05-16 14:00:00,0.61,0.0,0.0,1.15,0.0,0.54,82.0
2020-05-16 15:00:00,0.16,0.0,0.0,0.19,0.0,0.03,74.0
2020-05-16 16:00:00,0.25,0.0,0.0,0.28,0.0,0.03,71.0
2020-05-16 17:00:00,0.34,0.0,0.0,0.38,0.0,0.03,69.0
2020-05-16 18:00:00,1.55,0.0,0.0,1.73,0.0,0.18,63.0
2020-05-16 19:00:00,0.37,0.0,0.0,0.41,0.0,0.04,44.0
2020-05-16 20:00:00,0.28,0.0,0.0,0.32,0.0,0.03,40.0
2020-05-16 21:00:00,0.19,0.0,0.0,0.22,0.0,0.03,35.0
2020-05-16 22:00:00,0.31,0.0,0.0,0.34,0.0,0.03,33.0
2020-05-16 23:00:00,0.3,0.0,0.0,0.33,0.0,0.03,29.0
